mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
12013	START	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12044	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	15	2	5	8
13126	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	16	4	6	6
14293	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	19	9	2	8
15309	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	22	9	4	9
16358	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	11	1	9	1
17241	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	17	4	7	6
18825	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	16	9	6	2
20090	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	19	8	7	4
21089	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	23	6	8	9
22205	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	23	7	7	9
23097	STOP	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52691	DISTRACTOR	n/a	LTP356	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
52691	START	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
52708	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	1	22	7	8	7
56105	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	1	8	4	3	1
57121	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	1	21	9	4	8
58121	PROB	n/a	LTP356	ltpFR2	21	n/a	n/a	n/a	1	17	9	7	2
