onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
242.292	n/a	SESS_START	121146	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
257.374	n/a	START	128687	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.402	n/a	PROB	128701	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	21	9	3	9
259.536	n/a	PROB	129768	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	12	1	4	7
261.172	n/a	PROB	130586	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	14	7	5	2
262.69	n/a	PROB	131345	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	11	1	4	6
264.092	n/a	PROB	132046	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	16	4	7	5
266.674	n/a	PROB	133337	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	17	5	8	4
268.744	n/a	STOP	134372	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
299.552	n/a	WORD	149776	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	GROUND	666	n/a	n/a	0	0	0
302.088	n/a	WORD	151044	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	ASIA	46	n/a	n/a	0	0	0
304.76	n/a	WORD	152380	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	BRACES	164	n/a	n/a	0	0	0
307.34	n/a	WORD	153670	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	FLAG	573	n/a	n/a	0	0	0
309.81	n/a	WORD	154905	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	HOOD	714	n/a	n/a	0	0	0
312.412	n/a	WORD	156206	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	FEMALE	559	n/a	n/a	0	0	0
314.898	n/a	WORD	157449	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	RUG	1215	n/a	n/a	0	0	0
317.416	n/a	WORD	158708	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	MISTER	901	n/a	n/a	0	0	0
320.218	n/a	WORD	160109	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	THIEF	1456	n/a	n/a	0	0	0
323.004	n/a	WORD	161502	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	SPONGE	1355	n/a	n/a	0	0	0
325.59	n/a	WORD	162795	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	SLUG	1329	n/a	n/a	0	0	0
328.242	n/a	WORD	164121	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	WOMAN	1620	n/a	n/a	0	0	0
330.794	n/a	WORD	165397	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	PEPPER	1047	n/a	n/a	0	0	0
333.528	n/a	WORD	166764	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	OX	994	n/a	n/a	0	0	0
336.168	n/a	WORD	168084	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	VICTIM	1562	n/a	n/a	0	0	0
338.684	n/a	WORD	169342	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	SHOULDER	1294	n/a	n/a	0	0	0
341.486	n/a	WORD	170743	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	ARM	38	n/a	n/a	0	0	0
344.188	n/a	WORD	172094	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	BABY	64	n/a	n/a	0	0	0
346.706	n/a	WORD	173353	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	CREVICE	405	n/a	n/a	0	0	0
349.442	n/a	WORD	174721	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	ROCKET	1202	n/a	n/a	0	0	0
352.25	n/a	WORD	176125	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	BULLET	194	n/a	n/a	0	0	0
354.778	n/a	WORD	177389	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	GANGSTER	620	n/a	n/a	0	0	0
357.532	n/a	WORD	178766	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	MILDEW	893	n/a	n/a	0	0	0
360.29	n/a	WORD	180145	wordpools/wasnorm_wordpool_576.txt	LTP306	ltpFR2	8	1	STICKER	1382	n/a	n/a	0	0	0
361.902	n/a	START	180951	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
362.95	n/a	DISTRACTOR	181475	n/a	LTP306	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
362.958	n/a	PROB	181479	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	1	22	9	6	7
365.602	n/a	PROB	182801	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	1	7	2	1	4
367.22	n/a	PROB	183610	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	1	17	6	4	7
369.372	n/a	PROB	184686	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	1	2	5	8	9
371.824	n/a	PROB	185912	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	1	13	3	4	6
373.91	n/a	PROB	186955	n/a	LTP306	ltpFR2	8	n/a	n/a	n/a	1	12	3	5	4
