mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
13712	START	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13742	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	15	5	2	8
15409	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	13	6	4	3
16607	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	18	9	2	7
17973	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	14	7	4	3
19539	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	21	5	7	9
21722	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	17	8	8	1
23155	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	13	6	7	3
25712	STOP	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
70598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	HAWK	692	n/a	n/a	0	0	0
73181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	BASEMENT	94	n/a	n/a	0	0	0
75663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	DAD	433	n/a	n/a	0	0	0
78446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	SAILOR	1223	n/a	n/a	0	0	0
81128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	LONDON	843	n/a	n/a	0	0	0
83759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	THREAD	1460	n/a	n/a	0	0	0
86508	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	MOUNTAIN	924	n/a	n/a	0	0	0
88989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	FOSSIL	596	n/a	n/a	0	0	0
91805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	EUROPE	541	n/a	n/a	0	0	0
94537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	POPCORN	1104	n/a	n/a	0	0	0
97153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	RODENT	1204	n/a	n/a	0	0	0
99684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	EXPERT	543	n/a	n/a	0	0	0
102150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	MAILMAN	858	n/a	n/a	0	0	0
104865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	LIST	830	n/a	n/a	0	0	0
107530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	MUMMY	932	n/a	n/a	0	0	0
110213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	TEMPLE	1448	n/a	n/a	0	0	0
112961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	CAFE	216	n/a	n/a	0	0	0
115659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	SNACK	1331	n/a	n/a	0	0	0
118476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	CAPE	237	n/a	n/a	0	0	0
121124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	MESSAGE	888	n/a	n/a	0	0	0
123672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	PAIL	1002	n/a	n/a	0	0	0
126155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	DOUGHNUT	490	n/a	n/a	0	0	0
128869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	PEANUT	1032	n/a	n/a	0	0	0
131635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	HAYSTACK	694	n/a	n/a	0	0	0
133252	START	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
134434	DISTRACTOR	n/a	LTP329	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
134451	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	1	12	9	2	1
136033	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	1	18	9	6	3
140264	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	1	23	7	7	9
142013	PROB	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	1	18	4	7	7
