mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP149	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
63916	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	VAN	1548	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
67963	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	AMBULANCE	19	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
71966	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	NOTEBOOK	959	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
75803	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
79698	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	GOAT	644	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
83802	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	SHEPHERD	1283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
87789	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PENCIL	1042	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
91834	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	REBEL	1172	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95713	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	COCKTAIL	338	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
99534	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	WINE	1613	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
103496	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	TANK	1432	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107384	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
111254	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	MOOSE	915	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
115358	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	GYMNAST	675	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
119403	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	MAYONNAISE	880	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
123349	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PIGMENT	1066	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
129367	REC_START	n/a	LTP149	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131088	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PIGMENT	1066	n/a	0	n/a	n/a	n/a	n/a	n/a
132729	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	MAYONNAISE	880	n/a	0	n/a	n/a	n/a	n/a	n/a
134894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	n/a	SANDWICH	1232	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	PATRIOT	1026	n/a	1	n/a	n/a	n/a	n/a	n/a
140152	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	TANK	1432	n/a	0	n/a	n/a	n/a	n/a	n/a
142183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	REBEL	1172	n/a	1	n/a	n/a	n/a	n/a	n/a
144128	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PENCIL	1042	n/a	0	n/a	n/a	n/a	n/a	n/a
146149	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
148608	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	COCKTAIL	338	n/a	0	n/a	n/a	n/a	n/a	n/a
149805	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	WINE	1613	n/a	0	n/a	n/a	n/a	n/a	n/a
151881	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	AMBULANCE	19	n/a	1	n/a	n/a	n/a	n/a	n/a
153427	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	VAN	1548	n/a	1	n/a	n/a	n/a	n/a	n/a
155732	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	GAZELLE	628	n/a	1	n/a	n/a	n/a	n/a	n/a
156969	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
166877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	SHEPHERD	1283	n/a	1	n/a	n/a	n/a	n/a	n/a
174689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	GYMNAST	675	n/a	1	n/a	n/a	n/a	n/a	n/a
211604	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
215434	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	BERRY	122	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
219561	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	DESK	452	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
223723	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	RICE	1190	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
227643	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
231822	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	FOLLOWER	589	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
236018	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	SENATE	1267	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
240105	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	TYPEWRITER	1531	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
244050	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	DOCUMENT	479	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
248104	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	GOWN	652	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
252025	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	SHACK	1273	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
255936	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
260040	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
264144	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	CHIEF	298	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
268289	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	LUNCH	849	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
