mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP200	ltpFR	19	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
45870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	POOL	1103	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
50047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	BOUQUET	157	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
54207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
58335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
62428	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
66589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	LAGOON	795	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
70566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	COWBOY	395	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
74693	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	ROUGE	1213	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
78854	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	THUMB	1462	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
82748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	FRIAR	605	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
86792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	1	PREACHER	1119	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
90819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	OLIVE	975	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
94847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	MEADOW	881	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
98841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	LAPEL	800	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
102951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
106862	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	0	PADDLE	1000	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
112704	REC_START	n/a	LTP200	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114235	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	19	1	n/a	COW	393	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
