mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
12681	START	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12711	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	15	6	1	8
14677	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	15	1	6	8
16293	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	18	4	5	9
18675	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	5	3	1	1
20057	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	10	1	7	2
21724	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	18	6	4	8
24681	STOP	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55157	DISTRACTOR	n/a	LTP339	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
55157	START	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55174	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	15	6	4	5
56938	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	11	7	1	3
58389	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	9	5	1	3
60020	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	11	2	4	5
63102	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	17	7	9	1
64519	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	21	7	6	8
68133	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	22	6	9	7
71382	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	15	5	7	3
72848	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	18	4	9	5
74564	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	19	9	5	5
75830	PROB	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	8	3	3	2
77622	STOP	n/a	LTP339	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	OX	994	n/a	n/a	0	0	0
82860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	BEAST	108	n/a	n/a	0	0	0
85325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	SPACE	1345	n/a	n/a	0	0	0
87907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	OZONE	996	n/a	n/a	0	0	0
90340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	CLOUD	328	n/a	n/a	0	0	0
93070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	SMOG	1330	n/a	n/a	0	0	0
95570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	PERCH	1048	n/a	n/a	0	0	0
98252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	WORKER	1621	n/a	n/a	0	0	0
100933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	PATIENT	1024	n/a	n/a	0	0	0
103466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	FOOTBALL	591	n/a	n/a	0	0	0
106165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	FLESH	579	n/a	n/a	0	0	0
108630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	COOKBOOK	373	n/a	n/a	0	0	0
111396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	TERMITE	1451	n/a	n/a	0	0	0
113943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	SCRIBBLE	1256	n/a	n/a	0	0	0
116443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	SCALPEL	1243	n/a	n/a	0	0	0
119142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	SPARROW	1347	n/a	n/a	0	0	0
121890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	SHORTS	1293	n/a	n/a	0	0	0
124456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	CRIB	407	n/a	n/a	0	0	0
126920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	VIKING	1565	n/a	n/a	0	0	0
129404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	16	1	SUNSET	1408	n/a	n/a	0	0	0
