mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
157901	START	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
157934	PROB	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	18	6	9	3
160348	PROB	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	20	8	6	6
161911	PROB	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	19	6	4	9
163210	PROB	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	21	9	7	5
165423	PROB	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	19	6	8	5
167803	PROB	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	16	4	9	3
169405	STOP	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
220742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	HOUND	724	n/a	n/a	0	0	0
223222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	DANDRUFF	439	n/a	n/a	0	0	0
225851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	PAIL	1002	n/a	n/a	0	0	0
228447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	PIANO	1057	n/a	n/a	0	0	0
230993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	GROUND	666	n/a	n/a	0	0	0
233806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	MAMMAL	861	n/a	n/a	0	0	0
236602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	HARP	689	n/a	n/a	0	0	0
239116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	BEEF	113	n/a	n/a	0	0	0
241644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	SHOVEL	1295	n/a	n/a	0	0	0
244391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	DONKEY	484	n/a	n/a	0	0	0
246936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	CARRIAGE	248	n/a	n/a	0	0	0
249516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	OZONE	996	n/a	n/a	0	0	0
252329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	UMPIRE	1535	n/a	n/a	0	0	0
255142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	PEANUT	1032	n/a	n/a	0	0	0
257771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	SIBLING	1301	n/a	n/a	0	0	0
260384	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	LEOPARD	812	n/a	n/a	0	0	0
263063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	JUNGLE	764	n/a	n/a	0	0	0
265609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	ASIA	46	n/a	n/a	0	0	0
268339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	MEAT	883	n/a	n/a	0	0	0
270868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	TUTU	1524	n/a	n/a	0	0	0
273697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	DANCER	437	n/a	n/a	0	0	0
276194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	LION	827	n/a	n/a	0	0	0
278939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	PACKAGE	997	n/a	n/a	0	0	0
281586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	16	1	CLIMBER	323	n/a	n/a	0	0	0
283201	START	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
284174	DISTRACTOR	n/a	LTP093	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
284183	PROB	n/a	LTP093	ltpFR2	16	n/a	n/a	n/a	1	16	5	2	9
