onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP063	ltpFR	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.552	n/a	SESS_START	130776	n/a	LTP063	ltpFR	0	n/a	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
336.048	n/a	WORD	168024	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	PIE	1062	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
339.906	n/a	WORD	169953	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	CAKE	219	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
343.988	n/a	WORD	171994	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	KITE	779	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
347.944	n/a	WORD	173972	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	BONE	148	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
351.776	n/a	WORD	175888	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	GUARDIAN	668	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
355.816	n/a	WORD	177908	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	THIMBLE	1458	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
359.74	n/a	WORD	179870	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	HAYSTACK	694	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
363.672	n/a	WORD	181836	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	ZOO	1637	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
367.796	n/a	WORD	183898	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	DISHWASHER	475	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
371.612	n/a	WORD	185806	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	TAPE	1433	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
375.468	n/a	WORD	187734	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	MONSTER	912	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
379.56	n/a	WORD	189780	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	SWAMP	1416	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
383.7	n/a	WORD	191850	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	KNIFE	785	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
387.632	n/a	WORD	193816	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	SUPPER	1411	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
391.714	n/a	WORD	195857	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	HELICOPTER	701	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
395.546	n/a	WORD	197773	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	OBOE	969	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
401.364	n/a	REC_START	200682	n/a	LTP063	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.414	n/a	REC_WORD	201707	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	HELICOPTER	701	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
405.034	n/a	REC_WORD	202517	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	OBOE	969	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
407.54	n/a	REC_WORD	203770	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	DISHWASHER	475	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
409.79	n/a	REC_WORD	204895	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	KNIFE	785	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
419.418	n/a	REC_WORD	209709	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	0	1	-1	SUPPER	1411	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
