onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
257.108	n/a	SESS_START	128554	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
326.712	n/a	START	163356	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.76	n/a	PROB	163380	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
328.25	n/a	PROB	164125	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
330.442	n/a	PROB	165221	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
331.646	n/a	PROB	165823	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
332.834	n/a	PROB	166417	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	2	n/a	n/a	n/a	n/a	n/a
334.222	n/a	PROB	167111	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
336.28	n/a	PROB	168140	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
337.77	n/a	PROB	168885	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
338.94	n/a	PROB	169470	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	4	6	6	n/a	n/a	n/a	n/a	n/a
340.63	n/a	PROB	170315	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
342.436	n/a	PROB	171218	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	9	2	n/a	n/a	n/a	n/a	n/a
345.326	n/a	STOP	172663	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.044	n/a	WORD	194022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	PELT	1040	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
391.892	n/a	WORD	195946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	PLAID	1080	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
395.756	n/a	WORD	197878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	SUITCASE	1403	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
399.688	n/a	WORD	199844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	ROBIN	1199	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
403.772	n/a	WORD	201886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	WINGS	1614	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
407.87	n/a	WORD	203935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	BUGLE	189	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
411.97	n/a	WORD	205985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	LUMBER	848	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
416.186	n/a	WORD	208093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	TREE	1502	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
420.018	n/a	WORD	210009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	THICKET	1455	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424.132	n/a	WORD	212066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	BASEBALL	93	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
428.148	n/a	WORD	214074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	BEAVER	109	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
432.164	n/a	WORD	216082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	CITIZEN	312	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
436.094	n/a	WORD	218047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	COLLAR	345	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
440.128	n/a	WORD	220064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	CREATURE	403	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
444.344	n/a	WORD	222172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	STRAWBERRY	1391	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
448.358	n/a	WORD	224179	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	BEAN	105	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
451.37	n/a	START	225685	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.206	n/a	PROB	226103	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
454.046	n/a	PROB	227023	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
455.302	n/a	PROB	227651	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	4	2	6	n/a	n/a	n/a	n/a	n/a
456.656	n/a	PROB	228328	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
457.628	n/a	PROB	228814	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	2	3	9	n/a	n/a	n/a	n/a	n/a
459.052	n/a	STOP	229526	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.276	n/a	REC_START	230638	n/a	LTP274	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465.682	n/a	REC_WORD	232841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	PELT	1040	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468.67	n/a	REC_WORD	234335	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	ROBIN	1199	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471.298	n/a	REC_WORD	235649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	THICKET	1455	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
473.614	n/a	REC_WORD	236807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	BASEBALL	93	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
475.95	n/a	REC_WORD	237975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	BEAVER	109	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
478.87	n/a	REC_WORD	239435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	CITIZEN	312	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
494.332	n/a	REC_WORD	247166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP274	ltpFR	8	1	1	WINGS	1614	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
541.782	n/a	START	270891	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.288	n/a	PROB	271644	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	3	n/a	n/a	n/a	n/a	n/a
545.094	n/a	PROB	272547	n/a	LTP274	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
