mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP192	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
86907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	SHRUB	1299	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
90962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	PATIO	1025	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95078	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	TENT	1449	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	FARMER	553	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
103118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	OX	994	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
107140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	WILDERNESS	1610	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
111322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	VASE	1549	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
115287	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	WART	1590	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
119229	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	1	TWINE	1529	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
123133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	BADGE	68	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
127015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	17	1	0	WOMAN	1620	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
