onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
274.346	n/a	SESS_START	137173	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	0	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
359.718	n/a	START	179859	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.768	n/a	PROB	179884	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
362.17	n/a	PROB	181085	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
363.818	n/a	PROB	181909	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
366.16	n/a	PROB	183080	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
369.03	n/a	PROB	184515	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
371.144	n/a	PROB	185572	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	5	n/a	n/a	n/a	n/a	n/a
375.104	n/a	PROB	187552	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
379.718	n/a	STOP	189859	n/a	LTP260	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.672	n/a	WORD	228336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	PREACHER	1119	0	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
460.672	n/a	WORD	230336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	FILM	565	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
464.786	n/a	WORD	232393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	ACTOR	5	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
468.812	n/a	WORD	234406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	PRIEST	1122	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
472.716	n/a	WORD	236358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	BANKER	84	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
476.7	n/a	WORD	238350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	BILL	126	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
480.898	n/a	WORD	240449	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	PIG	1064	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
484.756	n/a	WORD	242378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	LOG	841	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
488.688	n/a	WORD	244344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	ROBE	1198	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
492.626	n/a	WORD	246313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	0	POLYESTER	1100	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
496.758	n/a	WORD	248379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	DINNER	468	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
500.766	n/a	WORD	250383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	COCOON	339	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
504.822	n/a	WORD	252411	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	PAW	1029	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
508.932	n/a	WORD	254466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	SAUSAGE	1238	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
512.936	n/a	WORD	256468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	SHACK	1273	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
517.152	n/a	WORD	258576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	12	1	1	GARAGE	621	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
