onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
332.202	n/a	SESS_START	166101	n/a	LTP122	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
394.232	n/a	WORD	197116	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	VASE	1549	0	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
397.254	n/a	SLOW_MSG	198627	n/a	LTP122	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.918	n/a	WORD	199959	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	WICK	1607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
403.788	n/a	WORD	201894	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	PARSLEY	1016	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
407.642	n/a	WORD	203821	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	STUMP	1396	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
411.694	n/a	WORD	205847	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	RAKE	1164	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
415.542	n/a	WORD	207771	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	PISTON	1076	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
419.61	n/a	WORD	209805	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	PISTOL	1075	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
423.566	n/a	WORD	211783	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	MOUSE	925	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
427.486	n/a	WORD	213743	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	JELLO	754	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
431.374	n/a	WORD	215687	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	ENGINEER	536	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
435.376	n/a	WORD	217688	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	GUN	673	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
439.564	n/a	WORD	219782	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	TUB	1514	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
443.642	n/a	WORD	221821	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	PAIL	1002	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
447.644	n/a	WORD	223822	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	FIREMAN	569	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
451.74	n/a	WORD	225870	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	FUNGUS	614	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
455.618	n/a	WORD	227809	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
461.364	n/a	REC_START	230682	n/a	LTP122	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.406	n/a	REC_WORD	231203	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	FIREMAN	569	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
463.174	n/a	REC_WORD	231587	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	FUNGUS	614	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
463.998	n/a	REC_WORD	231999	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
464.68	n/a	REC_WORD	232340	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	ENGINEER	536	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
465.878	n/a	REC_WORD	232939	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	PISTON	1076	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
466.656	n/a	REC_WORD	233328	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	PISTOL	1075	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
467.494	n/a	REC_WORD	233747	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	VASE	1549	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.032	n/a	REC_WORD	235516	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	TUB	1514	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
472.454	n/a	REC_WORD	236227	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	0	PARSLEY	1016	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
482.77	n/a	REC_WORD	241385	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	MOUSE	925	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
486.412	n/a	REC_WORD	243206	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	STUMP	1396	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
511.046	n/a	REC_WORD	255523	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	1	1	RAKE	1164	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
569.838	n/a	WORD	284919	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	1	DESSERT	453	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
573.718	n/a	WORD	286859	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	1	CHEESE	289	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
577.548	n/a	WORD	288774	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	0	ARMY	39	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
581.384	n/a	WORD	290692	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	0	EMPIRE	530	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
585.196	n/a	WORD	292598	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	0	WAREHOUSE	1588	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
589.334	n/a	WORD	294667	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	0	KEEPER	769	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
593.528	n/a	WORD	296764	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	0	MISTER	901	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
597.474	n/a	WORD	298737	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	0	TOASTER	1472	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
601.544	n/a	WORD	300772	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	1	CHIMPANZEE	302	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
605.374	n/a	WORD	302687	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	1	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
609.226	n/a	WORD	304613	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	1	REGISTER	1180	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
613.064	n/a	WORD	306532	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	2	2	0	PLUM	1090	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
