onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.27685546875	n/a	SESS_START	4663	n/a	LTP329	VFFR	7	n/a	n/a	n/a	0
26.2255859375	n/a	FFR_START	53710	n/a	LTP329	VFFR	7	n/a	n/a	n/a	0
32.93115234375	n/a	FFR_REC_WORD	67443	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	FOOT	590	0
35.3251953125	n/a	FFR_REC_WORD	72346	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	ANKLE	24	0
42.791015625	n/a	FFR_REC_WORD	87636	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	ARM	38	0
43.84912109375	n/a	FFR_REC_WORD	89803	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	SHOULDER	1294	0
45.4580078125	n/a	FFR_REC_WORD	93098	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	ELBOW	520	0
58.2314453125	n/a	FFR_REC_WORD	119258	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	KIDNEY	776	0
66.09521484375	n/a	FFR_REC_WORD	135363	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	CHEST	295	0
90.83056640625	n/a	FFR_REC_WORD	186021	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	PILOT	1070	0
93.24169921875	n/a	FFR_REC_WORD	190959	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	DRIVER	499	0
98.40771484375	n/a	FFR_REC_WORD	201539	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	AIRPLANE	12	0
109.55810546875	n/a	FFR_REC_WORD	224375	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	NURSE	963	0
110.73828125	n/a	FFR_REC_WORD	226792	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	DOCTOR	478	0
111.859375	n/a	FFR_REC_WORD	229088	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	LAWYER	806	0
120.25390625	n/a	FFR_REC_WORD	246280	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	FIREMAN	569	0
123.61083984375	n/a	FFR_REC_WORD	253155	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	CUPBOARD	425	0
130.4296875	n/a	FFR_REC_WORD	267120	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	STOVE	1388	0
139.865234375	n/a	FFR_REC_WORD	286444	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	KNIFE	785	0
141.71728515625	n/a	FFR_REC_WORD	290237	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	SWORD	1423	0
168.57666015625	n/a	FFR_REC_WORD	345245	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	FISH	571	0
174.49755859375	n/a	FFR_REC_WORD	357371	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	WIFE	1609	0
175.8505859375	n/a	FFR_REC_WORD	360142	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	HUSBAND	728	0
177.29248046875	n/a	FFR_REC_WORD	363095	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	SPOUSE	1358	0
180.4521484375	n/a	FFR_REC_WORD	369566	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	INFANT	737	0
181.89111328125	n/a	FFR_REC_WORD	372513	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	CHILD	299	0
183.27734375	n/a	FFR_REC_WORD	375352	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	SIBLING	1301	0
184.7001953125	n/a	FFR_REC_WORD	378266	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	BROTHER	179	0
185.87939453125	n/a	FFR_REC_WORD	380681	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	SISTER	1312	0
187.4873046875	n/a	FFR_REC_WORD	383974	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	DAUGHTER	442	0
189.9462890625	n/a	FFR_REC_WORD	389010	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	COUSIN	392	0
194.34814453125	n/a	FFR_REC_WORD	398025	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	UNCLE	1536	0
195.82177734375	n/a	FFR_REC_WORD	401043	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	AUNT	60	0
234.61376953125	n/a	FFR_REC_WORD	480489	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	STREAM	1392	0
237.962890625	n/a	FFR_REC_WORD	487348	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	RIVER	1194	0
240.24853515625	n/a	FFR_REC_WORD	492029	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	ICON	-1	0
244.8486328125	n/a	FFR_REC_WORD	501450	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	MOUSE	925	0
260.25830078125	n/a	FFR_REC_WORD	533009	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	LEOPARD	812	0
261.7802734375	n/a	FFR_REC_WORD	536126	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	LION	827	0
271.2158203125	n/a	FFR_REC_WORD	555450	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	RHINO	-1	0
340.14404296875	n/a	FFR_REC_WORD	696615	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	GUITAR	670	0
344.52783203125	n/a	FFR_REC_WORD	705593	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	SAXOPHONE	1240	0
346.19580078125	n/a	FFR_REC_WORD	709009	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	PIANO	1057	0
348.5810546875	n/a	FFR_REC_WORD	713894	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	7	n/a	VIOLIN	1571	0
