mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
13047	START	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13077	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	17	4	9	4
14944	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	11	4	2	5
17709	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	9	1	1	7
18957	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	22	9	4	9
20824	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	17	6	3	8
22690	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	16	7	8	1
24269	STOP	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54524	DISTRACTOR	n/a	LTP360	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
54524	START	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54541	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	11	2	2	7
55989	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	20	9	2	9
57706	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	18	7	3	8
58954	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	16	3	5	8
60871	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	10	3	1	6
62136	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	19	4	8	7
63619	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	18	6	6	6
65402	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	10	1	4	5
66501	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	24	7	9	8
69182	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	21	8	5	9
71098	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	7	2	3	2
73431	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	18	4	6	8
74747	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	14	4	6	4
75913	PROB	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	18	7	5	6
77325	STOP	n/a	LTP360	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	PASSAGE	1019	n/a	n/a	0	0	0
82277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	SCISSORS	1250	n/a	n/a	0	0	0
84792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	FLOWER	584	n/a	n/a	0	0	0
87408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	STUDENT	1395	n/a	n/a	0	0	0
90055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	PICTURE	1061	n/a	n/a	0	0	0
92638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	HATCHET	691	n/a	n/a	0	0	0
95437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	GREASE	660	n/a	n/a	0	0	0
98201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	YARN	1631	n/a	n/a	0	0	0
100901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	THREAD	1460	n/a	n/a	0	0	0
103533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	TEACHER	1440	n/a	n/a	0	0	0
106064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	PRINCE	1124	n/a	n/a	0	0	0
108497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	HEADBAND	696	n/a	n/a	0	0	0
111112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	DAISY	435	n/a	n/a	0	0	0
113545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP360	ltpFR2	20	1	CHAUFFEUR	283	n/a	n/a	0	0	0
