onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
248.914	n/a	SESS_START	124457	n/a	LTP125	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.158	n/a	WORD	152579	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	CRUTCH	417	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
309.158	n/a	WORD	154579	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	SLIDE	1326	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
313.348	n/a	WORD	156674	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	SWIMMER	1420	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
317.52	n/a	WORD	158760	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	CHEF	290	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.444	n/a	WORD	160722	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	YACHT	1629	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
325.568	n/a	WORD	162784	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	MALL	860	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.418	n/a	WORD	164709	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	GAUZE	626	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333.632	n/a	WORD	166816	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.474	n/a	WORD	168737	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	ALMANAC	17	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.372	n/a	WORD	170686	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.546	n/a	WORD	172773	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	PADDLE	1000	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
349.718	n/a	WORD	174859	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	MOSS	918	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.768	n/a	WORD	176884	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	WEED	1599	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.958	n/a	WORD	178979	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	MUSHROOM	934	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
361.816	n/a	WORD	180908	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	NEPHEW	942	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365.83	n/a	WORD	182915	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	ROOSTER	1209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
371.68	n/a	REC_START	185840	n/a	LTP125	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.608	n/a	REC_WORD	186304	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	ROOSTER	1209	n/a	1	n/a	n/a	n/a	n/a	n/a
373.79	n/a	REC_WORD	186895	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	PAGE	1001	n/a	0	n/a	n/a	n/a	n/a	n/a
374.812	n/a	REC_WORD	187406	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	MOSS	918	n/a	0	n/a	n/a	n/a	n/a	n/a
376.652	n/a	REC_WORD	188326	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	WEED	1599	n/a	0	n/a	n/a	n/a	n/a	n/a
378.17	n/a	REC_WORD	189085	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
379.786	n/a	REC_WORD	189893	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	YACHT	1629	n/a	1	n/a	n/a	n/a	n/a	n/a
380.984	n/a	REC_WORD	190492	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	SLIDE	1326	n/a	0	n/a	n/a	n/a	n/a	n/a
385.224	n/a	REC_WORD	192612	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	1	NEPHEW	942	n/a	1	n/a	n/a	n/a	n/a	n/a
395.566	n/a	REC_WORD	197783	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	ALMANAC	17	n/a	1	n/a	n/a	n/a	n/a	n/a
396.848	n/a	REC_WORD	198424	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	PADDLE	1000	n/a	1	n/a	n/a	n/a	n/a	n/a
401.688	n/a	REC_WORD	200844	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	CHEF	290	n/a	0	n/a	n/a	n/a	n/a	n/a
415.946	n/a	REC_WORD	207973	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	5	1	0	PLATE	1086	n/a	0	n/a	n/a	n/a	n/a	n/a
