mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
29766	START	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29780	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	14	5	6	3
31603	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	11	2	7	2
33007	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	17	5	6	6
34563	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	16	5	6	5
35966	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	7	4	1	2
37740	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	12	5	3	4
39126	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	12	1	6	5
40588	STOP	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
406718	DISTRACTOR	n/a	LTP371	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
406719	START	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
406735	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	21	8	9	4
408908	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	17	9	1	7
411081	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	15	6	7	2
412554	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	8	3	3	2
413957	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	11	5	2	4
415395	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	18	9	4	5
416934	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	15	3	5	7
418841	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	13	5	2	6
420462	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	19	6	4	9
422134	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	25	8	9	8
424441	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	20	8	7	5
426197	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	24	9	8	7
428572	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	13	9	2	2
430568	STOP	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
431783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	REPORT	1184	n/a	n/a	0	0	0
434307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	DRESSER	496	n/a	n/a	0	0	0
436999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	CRICKET	408	n/a	n/a	0	0	0
439692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	DANCER	437	n/a	n/a	0	0	0
442466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	HARP	689	n/a	n/a	0	0	0
444941	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	STONE	1385	n/a	n/a	0	0	0
447534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	LUNCH	849	n/a	n/a	0	0	0
450141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	LEOPARD	812	n/a	n/a	0	0	0
452950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	KIDNEY	776	n/a	n/a	0	0	0
455459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	CHAMPAGNE	278	n/a	n/a	0	0	0
458067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	PORTRAIT	1111	n/a	n/a	0	0	0
460844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	SKETCH	1315	n/a	n/a	0	0	0
463569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	YARN	1631	n/a	n/a	0	0	0
465993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	ARMY	39	n/a	n/a	0	0	0
468702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	COLONEL	348	n/a	n/a	0	0	0
471176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	SAUSAGE	1238	n/a	n/a	0	0	0
473935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	FRIEND	606	n/a	n/a	0	0	0
476528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	WHISKERS	1605	n/a	n/a	0	0	0
479085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	TABLET	1427	n/a	n/a	0	0	0
481644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	SCOTCH	1251	n/a	n/a	0	0	0
484101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	PANTHER	1009	n/a	n/a	0	0	0
486661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	PEBBLE	1035	n/a	n/a	0	0	0
489101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	COUCH	386	n/a	n/a	0	0	0
491727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	1	1	HIGHWAY	707	n/a	n/a	0	0	0
493331	START	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
494468	DISTRACTOR	n/a	LTP371	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
494486	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	2	19	6	9	4
502026	PROB	n/a	LTP371	ltpFR2	1	n/a	n/a	n/a	2	4	1	2	1
