onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
276.276	n/a	SESS_START	138138	n/a	LTP112	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
371.62	n/a	WORD	185810	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	CAPTAIN	239	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
375.784	n/a	WORD	187892	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	PANTS	1010	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
379.618	n/a	WORD	189809	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	SHOULDER	1294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
383.69	n/a	WORD	191845	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	NECK	939	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
387.682	n/a	WORD	193841	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	BENCH	121	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
391.854	n/a	WORD	195927	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	DICTATOR	462	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
395.686	n/a	WORD	197843	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	EMPEROR	529	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
399.786	n/a	WORD	199893	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
403.76	n/a	WORD	201880	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	GYMNAST	675	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
407.626	n/a	WORD	203813	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	EYE	545	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
411.816	n/a	WORD	205908	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	VESSEL	1558	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
416.004	n/a	WORD	208002	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	SLEEVE	1324	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
420.02	n/a	WORD	210010	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	LOFT	840	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424.02	n/a	WORD	212010	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	CONCERT	360	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
428.026	n/a	WORD	214013	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	FLUTE	585	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
432.066	n/a	WORD	216033	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	HUT	729	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
437.726	n/a	REC_START	218863	n/a	LTP112	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.196	n/a	REC_WORD	219598	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	CONCERT	360	n/a	0	n/a	n/a	n/a	n/a	n/a
439.736	n/a	REC_WORD	219868	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	HUT	729	n/a	0	n/a	n/a	n/a	n/a	n/a
440.25	n/a	REC_WORD	220125	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	DICTATOR	462	n/a	1	n/a	n/a	n/a	n/a	n/a
441.772	n/a	REC_WORD	220886	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	EMPEROR	529	n/a	1	n/a	n/a	n/a	n/a	n/a
444.096	n/a	REC_WORD	222048	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	NECK	939	n/a	0	n/a	n/a	n/a	n/a	n/a
444.61	n/a	REC_WORD	222305	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	EYE	545	n/a	0	n/a	n/a	n/a	n/a	n/a
445.578	n/a	REC_WORD	222789	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	0	SHOULDER	1294	n/a	0	n/a	n/a	n/a	n/a	n/a
447.798	n/a	REC_WORD	223899	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	LOFT	840	n/a	0	n/a	n/a	n/a	n/a	n/a
448.82	n/a	REC_WORD	224410	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	TREAD	1499	n/a	0	n/a	n/a	n/a	n/a	n/a
462.75	n/a	REC_WORD	231375	wordpools/wasnorm_wordpool.txt	LTP112	ltpFR	1	1	1	HUT	729	n/a	0	n/a	n/a	n/a	n/a	n/a
