mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
14531	START	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14562	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	12	4	6	2
16347	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	11	3	4	4
17748	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	6	1	4	1
19116	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	17	2	6	9
20600	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	16	9	3	4
21935	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	18	6	7	5
23219	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	13	4	1	8
24503	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	19	6	3	9
25847	STOP	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69289	DISTRACTOR	n/a	LTP279	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
69289	START	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
69323	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	14	6	1	7
70790	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	3	1	1	1
71908	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	19	3	8	8
73142	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	10	2	5	3
74944	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	12	2	9	1
76295	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	17	9	1	7
77863	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	10	2	1	7
79230	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	18	4	7	7
80581	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	12	8	2	2
81916	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	16	9	4	3
83384	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	16	8	2	6
84818	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	14	8	2	4
86269	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	13	3	5	5
87420	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	6	1	4	1
88656	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	20	3	8	9
90172	PROB	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	16	5	6	5
93289	STOP	n/a	LTP279	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
94259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	WRIST	1626	n/a	n/a	0	0	0
97011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	COUCH	386	n/a	n/a	0	0	0
99563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	COLLEGE	346	n/a	n/a	0	0	0
102032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	PLAZA	1088	n/a	n/a	0	0	0
104768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	NOVEL	960	n/a	n/a	0	0	0
107320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	DOUGHNUT	490	n/a	n/a	0	0	0
110072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	BRANDY	169	n/a	n/a	0	0	0
112707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	GRAVEL	659	n/a	n/a	0	0	0
115526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	MEAT	883	n/a	n/a	0	0	0
118228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	PATROL	1027	n/a	n/a	0	0	0
120764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	GUARD	667	n/a	n/a	0	0	0
123249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	OX	994	n/a	n/a	0	0	0
126068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	CATTLE	261	n/a	n/a	0	0	0
128803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	HOOD	714	n/a	n/a	0	0	0
131455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	21	1	FLUTE	585	n/a	n/a	0	0	0
