mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP086	ltpFR	17	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
41123	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	MEDAL	885	1	5	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
44973	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	FINGER	567	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
49097	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	GOAT	644	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
53231	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PADDLE	1000	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
57413	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	THIMBLE	1458	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
61305	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	NECKLACE	940	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
65313	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	TELESCOPE	1446	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
69179	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	HERO	706	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
73271	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	WELL	1600	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
77245	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	CANAL	226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
81195	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	DUCK	504	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
85136	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	EWE	542	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
89353	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	SAW	1239	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
93386	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	PUPPY	1144	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
97286	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	TOOTHPASTE	1483	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
101252	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PLAQUE	1084	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
107277	REC_START	n/a	LTP086	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108215	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	MEDAL	885	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
109764	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PADDLE	1000	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	EWE	542	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113074	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PLAQUE	1084	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113777	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	TOOTHPASTE	1483	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116660	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	FINGER	567	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117633	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	GOAT	644	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119604	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	WELL	1600	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120307	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	CANAL	226	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121105	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	SAW	1239	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122921	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	TABLE	1426	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127495	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128471	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135702	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	TELESCOPE	1446	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146099	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	PUPPY	1144	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
192162	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	2	0	SUBURB	1399	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
196003	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	2	0	DOLPHIN	483	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
200178	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	2	1	SPRINKLE	1359	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
204177	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	2	1	PRESIDENT	1121	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
208144	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	2	1	FOUNTAIN	597	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
212210	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	2	1	CUSTARD	429	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
216102	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	2	0	OREGANO	983	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	amplitud.ttf
