mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP189	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
43604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	BOULDER	155	0	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
47422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	CHILD	299	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
51434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	STREAM	1392	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
55366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	FIG	563	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
59196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	DWARF	510	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
63194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	MOSS	918	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
67276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	BRANCH	168	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
71427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	COLUMN	350	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
75408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	PILOT	1070	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	ELM	527	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
83320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	MARBLE	867	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
91185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	BUS	201	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
95047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	1	SHELL	1281	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
98880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	TURTLE	1522	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
102744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	5	1	0	PADDLE	1000	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
