mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP132	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
60328	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CRADLE	399	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
64168	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	RODENT	1204	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
68300	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72440	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	FOX	598	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76556	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	TUTU	1524	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80687	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	SCROLL	1257	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84887	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	QUILL	1150	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88810	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	SPACE	1345	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92675	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	METEOR	889	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96707	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	GROCERIES	663	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100664	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	CRYSTAL	418	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
104838	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	BALLERINA	74	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
108944	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	ANT	25	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
112852	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	GLASS	639	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
116941	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CEMETERY	269	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
121148	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	HAMPER	682	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
126890	REC_START	n/a	LTP132	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127648	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
128426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	GLASS	639	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129409	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CEMETERY	269	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130671	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131385	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	HAMPER	682	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
136034	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	RODENT	1204	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137037	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	CRADLE	399	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138234	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139291	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141157	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	TUTU	1524	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142419	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	SCROLL	1257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
143627	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	BALLERINA	74	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
146959	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	SPACE	1345	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148181	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	METEOR	889	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149279	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	GROCERIES	663	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150875	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	QUILL	1150	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151908	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	SCROLL	1257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160299	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	1	ANT	25	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
193947	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	1	0	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
205368	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	2	0	CROW	414	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
209342	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	2	0	RAKE	1164	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
213449	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	2	1	MILDEW	893	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
217339	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	2	1	GROUND	666	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
221488	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	18	2	1	TILE	1468	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
