mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP223	ltpFR	3	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
227276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	0	LILY	821	1	n/a	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
230320	SLOW_MSG	n/a	LTP223	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	0	BLOSSOM	138	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
237029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	0	CHAMPAGNE	278	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
241119	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	0	DRINK	498	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
245310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	1	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
249332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	1	SHORE	1291	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
253315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	1	SCOUT	1252	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
257355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	1	DAUGHTER	442	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
261270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	3	1	0	REFRIGERATOR	1179	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
