mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP085	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60836	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
64951	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	BAKER	71	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
68892	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73034	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	EARTH	515	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
77142	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	PIPE	1073	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
80983	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	CLOWN	330	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
84883	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	SCREWDRIVER	1255	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
88709	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	TEMPLE	1448	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
92825	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	NICOTINE	951	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
96932	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	RACK	1154	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100982	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	BALL	73	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104824	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	COMEDIAN	352	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
108873	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	TWEEZERS	1526	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
113014	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	HUT	729	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
117005	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	TRIBE	1505	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
120914	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	CROW	414	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
126648	REC_START	n/a	LTP085	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127750	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	HUT	729	n/a	0	n/a	n/a	n/a	n/a	n/a
128758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	TRIBE	1505	n/a	0	n/a	n/a	n/a	n/a	n/a
129761	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	CROW	414	n/a	1	n/a	n/a	n/a	n/a	n/a
133363	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	BAKER	71	n/a	0	n/a	n/a	n/a	n/a	n/a
135363	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	COMEDIAN	352	n/a	1	n/a	n/a	n/a	n/a	n/a
137907	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
140910	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	EARTH	515	n/a	1	n/a	n/a	n/a	n/a	n/a
144203	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	TWEEZERS	1526	n/a	0	n/a	n/a	n/a	n/a	n/a
148428	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	PIPE	1073	n/a	1	n/a	n/a	n/a	n/a	n/a
166003	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	CLOWN	330	n/a	1	n/a	n/a	n/a	n/a	n/a
174853	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	1	MUFFIN	929	n/a	0	n/a	n/a	n/a	n/a	n/a
189839	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	1	0	BALL	73	n/a	1	n/a	n/a	n/a	n/a	n/a
213265	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	WIFE	1609	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
217265	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	SERPENT	1270	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
221448	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	JOKER	759	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
225322	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	VENUS	1557	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
229222	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	BOX	159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
233405	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	PACKAGE	997	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
237330	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	EGG	518	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
241221	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	ROOSTER	1209	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
245096	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	CIRCUS	311	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
249104	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	FUR	615	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
253104	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	SUPPER	1411	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
256937	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	PASTRY	1022	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
261095	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	DILL	465	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
265169	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	MINK	897	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
269094	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	CORAL	378	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
272944	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	RICE	1190	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
278569	REC_START	n/a	LTP085	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280075	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	CORAL	378	n/a	0	n/a	n/a	n/a	n/a	n/a
281118	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	RICE	1190	n/a	0	n/a	n/a	n/a	n/a	n/a
282540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	DILL	465	n/a	0	n/a	n/a	n/a	n/a	n/a
284156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
287538	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	PACKAGE	997	n/a	0	n/a	n/a	n/a	n/a	n/a
289250	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	BOX	159	n/a	0	n/a	n/a	n/a	n/a	n/a
290886	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	CIRCUS	311	n/a	1	n/a	n/a	n/a	n/a	n/a
304405	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	1	MINK	897	n/a	0	n/a	n/a	n/a	n/a	n/a
305906	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	FUR	615	n/a	1	n/a	n/a	n/a	n/a	n/a
319191	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	2	0	SERPENT	1270	n/a	0	n/a	n/a	n/a	n/a	n/a
359379	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	TOOTHPASTE	1483	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
363487	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	FINGER	567	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
367337	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	WRIST	1626	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
371153	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	MILITARY	894	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
375161	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	0	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
378969	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	0	COOLER	375	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
383169	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	0	CUP	424	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
387127	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	0	FOX	598	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
391185	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	0	MAGICIAN	854	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
395376	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	TEA	1439	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
399343	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	CINNAMON	310	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
403468	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	CHAMBER	277	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
407292	WORD	wordpools/wasnorm_wordpool.txt	LTP085	ltpFR	4	3	1	BARRACUDA	90	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
