mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP182	ltpFR	2	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
322098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	WAITRESS	1581	1	5	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
325981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	CARTON	251	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
330195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	PUBLISHER	1137	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
334361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	BINDER	127	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
338476	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	PATIO	1025	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
342525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	WASP	1593	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
346357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CANVAS	234	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
350294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAKE	219	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
354219	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	KIWI	781	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
358334	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	VAGRANT	1544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
362199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	APARTMENT	30	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
366283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	TRAY	1498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
370363	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	SCALLOP	1242	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
374194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	SQUID	1361	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
378026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	FOLDER	588	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
382107	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAFETERIA	217	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
387880	REC_START	n/a	LTP182	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390334	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAFETERIA	217	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
391334	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392284	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401763	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	WASP	1593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
409216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	APARTMENT	30	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
421139	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAKE	219	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
451784	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452784	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
476816	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	HERD	705	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
479846	SLOW_MSG	n/a	LTP182	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	NOTEBOOK	959	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
486355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
490499	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
494387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	SAILOR	1223	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
498278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	BERRY	122	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
