mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP133	ltpFR	1	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
116419	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	LINEN	825	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
120259	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	TREAD	1499	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
124249	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	CHIMPANZEE	302	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
128406	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	REINDEER	1181	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
132455	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	CHIMNEY	301	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
136287	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
140402	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	REPORT	1184	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
144476	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	RAFT	1159	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
148549	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	PAIL	1002	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
152648	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	DUNE	506	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
156488	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
160687	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
164668	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	OYSTER	995	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
168825	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	VELVET	1555	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
173014	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	PANTHER	1009	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
177106	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
182838	REC_START	n/a	LTP133	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184020	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
185153	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	PANTHER	1009	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
190076	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	RAFT	1159	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
192167	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	TREAD	1499	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
193259	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	REPORT	1184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
195280	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	LINEN	825	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
197170	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
199769	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
207976	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	1	1	0	LAKE	796	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
