onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
242.534	n/a	SESS_START	121267	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
285.374	n/a	START	142687	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
285.388	n/a	PROB	142694	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	11	4	3	4
287.704	n/a	PROB	143852	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	14	4	4	6
290.59	n/a	PROB	145295	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	10	4	2	4
292.892	n/a	PROB	146446	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	9	5	2	2
294.962	n/a	PROB	147481	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	19	8	2	9
296.692	n/a	STOP	148346	n/a	LTP314	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
351.706	n/a	WORD	175853	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SADDLE	1221	n/a	n/a	0	0	0
354.348	n/a	WORD	177174	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	OX	994	n/a	n/a	0	0	0
356.834	n/a	WORD	178417	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	BANQUET	86	n/a	n/a	0	0	0
359.398	n/a	WORD	179699	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	CABIN	211	n/a	n/a	0	0	0
362.122	n/a	WORD	181061	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	COCOON	339	n/a	n/a	0	0	0
364.784	n/a	WORD	182392	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	LASER	801	n/a	n/a	0	0	0
367.386	n/a	WORD	183693	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	GROUND	666	n/a	n/a	0	0	0
369.962	n/a	WORD	184981	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	PACKAGE	997	n/a	n/a	0	0	0
372.492	n/a	WORD	186246	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	ARMY	39	n/a	n/a	0	0	0
375.108	n/a	WORD	187554	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	PARSLEY	1016	n/a	n/a	0	0	0
377.82	n/a	WORD	188910	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	SALT	1229	n/a	n/a	0	0	0
380.298	n/a	WORD	190149	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	2	1	GUARD	667	n/a	n/a	0	0	0
