onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
212.726	n/a	SESS_START	106363	n/a	LTP197	ltpFR	17	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
263.234	n/a	WORD	131617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	TIDE	1465	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
267.1	n/a	WORD	133550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	BUCKET	184	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
271.116	n/a	WORD	135558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
275.098	n/a	WORD	137549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	ZEBRA	1635	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
279.296	n/a	WORD	139648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
283.372	n/a	WORD	141686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	SCALLOP	1242	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
287.488	n/a	WORD	143744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	HERO	706	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
291.42	n/a	WORD	145710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	FOUNTAIN	597	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
295.442	n/a	WORD	147721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	SPATULA	1348	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
299.372	n/a	WORD	149686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	CIRCUS	311	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
303.582	n/a	WORD	151791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	CART	250	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
307.722	n/a	WORD	153861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	TACK	1428	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
311.906	n/a	WORD	155953	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
316.032	n/a	WORD	158016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	SECRETARY	1265	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
319.902	n/a	WORD	159951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	PEARL	1034	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
323.818	n/a	WORD	161909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	EDITORIAL	517	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
329.752	n/a	REC_START	164876	n/a	LTP197	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.424	n/a	REC_WORD_VV	165212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.632	n/a	REC_WORD	165816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	SECRETARY	1265	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
333.034	n/a	REC_WORD	166517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	ASSISTANT	48	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
336.312	n/a	REC_WORD	168156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	EDITORIAL	517	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
337.44	n/a	REC_WORD	168720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	PEARL	1034	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
339.894	n/a	REC_WORD	169947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	TACK	1428	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340.578	n/a	REC_WORD	170289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	SCALLOP	1242	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
341.84	n/a	REC_WORD	170920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
342.518	n/a	REC_WORD	171259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	SPATULA	1348	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
343.518	n/a	REC_WORD_VV	171759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.744	n/a	REC_WORD	172372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	ZEBRA	1635	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
345.73	n/a	REC_WORD	172865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	CIRCUS	311	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
346.738	n/a	REC_WORD	173369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	0	CART	250	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
348.914	n/a	REC_WORD	174457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
353.918	n/a	REC_WORD	176959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	BUCKET	184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
354.642	n/a	REC_WORD	177321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	TIDE	1465	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
356.208	n/a	REC_WORD	178104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	DIVER	476	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
391.444	n/a	REC_WORD	195722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	1	1	HERO	706	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
407.95	n/a	WORD	203975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	SUPPER	1411	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
411.932	n/a	WORD	205966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	MEAL	882	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
416.104	n/a	WORD	208052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	PARENT	1013	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
420.178	n/a	WORD	210089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	DAUGHTER	442	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
424.028	n/a	WORD	212014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	1	WINGS	1614	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
428.094	n/a	WORD	214047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	1	SCARECROW	1245	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
431.99	n/a	WORD	215995	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	1	CRAB	397	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
436.14	n/a	WORD	218070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	1	FUGITIVE	612	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
440.094	n/a	WORD	220047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	1	NEPTUNE	943	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
443.994	n/a	WORD	221997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	ROBE	1198	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
447.908	n/a	WORD	223954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	TROUT	1511	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
451.79	n/a	WORD	225895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	MARS	873	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
455.822	n/a	WORD	227911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	0	TWIG	1527	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
459.98	n/a	WORD	229990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	1	PANTS	1010	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	zerothre.ttf
461.66	n/a	KEY_MSG	230830	n/a	LTP197	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.304	n/a	WORD	232152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	17	2	1	PELICAN	1039	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
