mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP118	ltpFR	14	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
66932	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	BOULEVARD	156	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
70755	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	TREAT	1501	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
74803	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	KETTLE	772	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78735	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	PAN	1008	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82700	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	CLOVE	329	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86741	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	TENT	1449	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90873	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	SWING	1421	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94863	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99071	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	CAVE	263	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
103177	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	REPTILE	1185	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
107350	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	1	ALLEY	15	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
111390	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115306	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119180	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	AGENT	10	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
123378	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	PARSLEY	1016	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
127501	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	14	1	0	PECAN	1036	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
133292	REC_START	n/a	LTP118	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
