onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
33.4619140625	n/a	SESS_START	68530	n/a	LTP425	VFFR	3	n/a	n/a	n/a	0
65.30908203125	n/a	PRACTICE_WORD	133753	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	0	RHINO	-1	0
66.9599609375	n/a	PRACTICE_WORD_OFF	137134	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	0	RHINO	-1	0
66.9599609375	n/a	PRACTICE_REC_START	137134	n/a	LTP425	VFFR	3	0	RHINO	-1	0
67.96728515625	n/a	PRACTICE_REC_WORD	139197	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	0	RHINO	n/a	0
69.97607421875	n/a	PRACTICE_REC_STOP	143311	n/a	LTP425	VFFR	3	0	RHINO	-1	0
71.67626953125	n/a	PRACTICE_WORD	146793	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	1	BEAM	-1	1
72.9091796875	n/a	PRACTICE_WORD_OFF	149318	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	1	BEAM	-1	1
72.9091796875	n/a	PRACTICE_REC_START	149318	n/a	LTP425	VFFR	3	1	BEAM	-1	0
73.81298828125	n/a	PRACTICE_REC_WORD	151169	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	1	BEAM	n/a	1
75.9248046875	n/a	PRACTICE_REC_STOP	155494	n/a	LTP425	VFFR	3	1	BEAM	-1	1
77.458984375	n/a	PRACTICE_WORD	158636	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	2	DOG	480	0
79.15869140625	n/a	PRACTICE_WORD_OFF	162117	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	2	DOG	480	0
79.15869140625	n/a	PRACTICE_REC_START	162117	n/a	LTP425	VFFR	3	2	DOG	480	0
80.27490234375	n/a	PRACTICE_REC_WORD	164403	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	2	DOG	n/a	0
82.1748046875	n/a	PRACTICE_REC_STOP	168294	n/a	LTP425	VFFR	3	2	DOG	480	0
84.0078125	n/a	PRACTICE_WORD	172048	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	3	ICON	-1	0
85.5078125	n/a	PRACTICE_WORD_OFF	175120	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	3	ICON	-1	0
85.5078125	n/a	PRACTICE_REC_START	175120	n/a	LTP425	VFFR	3	3	ICON	-1	0
86.57470703125	n/a	PRACTICE_REC_WORD	177305	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	3	ICON	n/a	0
88.5068359375	n/a	PRACTICE_REC_STOP	181262	n/a	LTP425	VFFR	3	3	ICON	-1	0
90.42333984375	n/a	PRACTICE_WORD	185187	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	4	FLOOD	-1	0
92.140625	n/a	PRACTICE_REC_START	188704	n/a	LTP425	VFFR	3	4	FLOOD	-1	0
92.140625	n/a	PRACTICE_WORD_OFF	188704	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	4	FLOOD	-1	0
93.20556640625	n/a	PRACTICE_REC_WORD	190885	wordpools/wasnorm_wordpool_576.txt	LTP425	VFFR	3	4	FLOOD	n/a	0
