mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
21300	START	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21316	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	19	6	7	6
23534	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	18	3	6	9
24800	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	11	5	4	2
26235	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	21	9	8	4
27569	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	1	6	5	4
28837	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	8	3	2	3
30605	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	18	2	9	7
32427	STOP	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1092417	SESS_START	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
1106344	START	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
1106360	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	18	9	8	1
1108278	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	13	4	3	6
1109863	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	10	7	1	2
1112949	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	14	9	1	4
1114465	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	14	4	2	8
1115850	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	13	2	7	4
1117115	STOP	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
352423466	SESS_START	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
352439479	START	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
352439503	PROB	n/a	LTP236	ltpFR2	1	n/a	n/a	n/a	2	19	6	8	5
