onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
223.676	n/a	SESS_START	111838	n/a	LTP098	ltpFR	18	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
283.47	n/a	WORD	141735	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
287.47	n/a	WORD	143735	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	NOMAD	955	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
291.546	n/a	WORD	145773	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	SWAMP	1416	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
295.462	n/a	WORD	147731	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	SCOTCH	1251	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
299.328	n/a	WORD	149664	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	LAMP	798	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
303.18	n/a	WORD	151590	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	VINE	1568	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
307.046	n/a	WORD	153523	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
310.97	n/a	WORD	155485	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	BLANKET	135	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315.096	n/a	WORD	157548	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
319.078	n/a	WORD	159539	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	FORT	595	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.038	n/a	WORD	161519	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	FIN	566	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
327.138	n/a	WORD	163569	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	DOLPHIN	483	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
331.304	n/a	WORD	165652	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	CARDINAL	244	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
335.412	n/a	WORD	167706	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
339.262	n/a	WORD	169631	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	SHIRT	1287	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
343.112	n/a	WORD	171556	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	VIKING	1565	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
348.946	n/a	REC_START	174473	n/a	LTP098	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5	n/a	REC_WORD	174750	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
350.114	n/a	REC_WORD	175057	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	FORT	595	n/a	1	n/a	n/a	n/a	n/a	n/a
350.866	n/a	REC_WORD	175433	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	FIN	566	n/a	1	n/a	n/a	n/a	n/a	n/a
351.884	n/a	REC_WORD	175942	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	DOLPHIN	483	n/a	1	n/a	n/a	n/a	n/a	n/a
353.186	n/a	REC_WORD	176593	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	SHIRT	1287	n/a	0	n/a	n/a	n/a	n/a	n/a
354.068	n/a	REC_WORD	177034	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	CARDINAL	244	n/a	1	n/a	n/a	n/a	n/a	n/a
354.916	n/a	REC_WORD	177458	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	EAGLE	512	n/a	1	n/a	n/a	n/a	n/a	n/a
359.932	n/a	REC_WORD	179966	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	SWAMP	1416	n/a	0	n/a	n/a	n/a	n/a	n/a
364.456	n/a	REC_WORD	182228	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	BLANKET	135	n/a	0	n/a	n/a	n/a	n/a	n/a
371.4	n/a	REC_WORD	185700	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
372.432	n/a	REC_WORD	186216	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	NOMAD	955	n/a	1	n/a	n/a	n/a	n/a	n/a
373.416	n/a	REC_WORD	186708	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	LAMP	798	n/a	0	n/a	n/a	n/a	n/a	n/a
387.634	n/a	REC_WORD	193817	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	FLANNEL	574	n/a	0	n/a	n/a	n/a	n/a	n/a
388.418	n/a	REC_WORD	194209	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	NOMAD	955	n/a	1	n/a	n/a	n/a	n/a	n/a
389.066	n/a	REC_WORD	194533	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	LAMP	798	n/a	0	n/a	n/a	n/a	n/a	n/a
391.36	n/a	REC_WORD	195680	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	SWAMP	1416	n/a	0	n/a	n/a	n/a	n/a	n/a
392.622	n/a	REC_WORD	196311	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	FORT	595	n/a	1	n/a	n/a	n/a	n/a	n/a
405.904	n/a	REC_WORD	202952	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	0	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
422.986	n/a	REC_WORD	211493	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	1	1	SWAMP	1416	n/a	0	n/a	n/a	n/a	n/a	n/a
427.334	n/a	WORD	213667	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	PLUMBER	1091	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
431.358	n/a	WORD	215679	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	HUSBAND	728	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
435.266	n/a	WORD	217633	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	CROCODILE	411	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
439.268	n/a	WORD	219634	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	VET	1560	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
443.134	n/a	WORD	221567	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	CINNAMON	310	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
447.276	n/a	WORD	223638	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	BARLEY	88	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
451.176	n/a	WORD	225588	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	ACTOR	5	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
455.384	n/a	WORD	227692	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	DOG	480	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
459.466	n/a	WORD	229733	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
463.416	n/a	WORD	231708	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	SERVER	1272	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
467.566	n/a	WORD	233783	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
471.732	n/a	WORD	235866	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	SHORTCAKE	1292	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
475.892	n/a	WORD	237946	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	1	POCKET	1093	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
479.85	n/a	WORD	239925	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	PUBLISHER	1137	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
483.908	n/a	WORD	241954	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	LIBRARY	816	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
487.85	n/a	WORD	243925	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	PRODUCER	1129	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
493.558	n/a	REC_START	246779	n/a	LTP098	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.852	n/a	REC_WORD	246926	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	18	2	0	PRODUCER	1129	n/a	1	n/a	n/a	n/a	n/a	n/a
