onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
259.52490234375	n/a	SESS_START	531507	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
274.8037109375	n/a	START	562798	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
274.83349609375	n/a	PROB	562859	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	11	2	3	6
276.6162109375	n/a	PROB	566510	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	20	7	6	7
278.099609375	n/a	PROB	569548	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	20	8	8	4
279.34814453125	n/a	PROB	572105	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	17	1	9	7
280.6142578125	n/a	PROB	574698	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	14	3	8	3
281.79638671875	n/a	PROB	577119	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	5	2	2	1
282.6630859375	n/a	PROB	578894	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	9	2	4	3
283.87841796875	n/a	PROB	581383	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	16	4	6	6
284.96240234375	n/a	PROB	583603	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	5	1	2	2
285.84619140625	n/a	STOP	585413	n/a	LTP371	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
323.85888671875	n/a	WORD	663263	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	BANK	83	n/a	n/a	0	0	0
326.2919921875	n/a	WORD	668246	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	THIEF	1456	n/a	n/a	0	0	0
328.77294921875	n/a	WORD	673327	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SCULPTURE	1258	n/a	n/a	0	0	0
331.35595703125	n/a	WORD	678617	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	KLEENEX	782	n/a	n/a	0	0	0
333.8037109375	n/a	WORD	683630	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SUITCASE	1403	n/a	n/a	0	0	0
336.38671875	n/a	WORD	688920	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PIGEON	1065	n/a	n/a	0	0	0
339.03564453125	n/a	WORD	694345	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PEPPER	1047	n/a	n/a	0	0	0
341.58447265625	n/a	WORD	699565	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	SPIDER	1351	n/a	n/a	0	0	0
344.01611328125	n/a	WORD	704545	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	PATROL	1027	n/a	n/a	0	0	0
346.697265625	n/a	WORD	710036	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	8	1	LUGGAGE	847	n/a	n/a	0	0	0
