onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
225.94	n/a	SESS_START	112970	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
239.652	n/a	START	119826	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
239.682	n/a	PROB	119841	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	15	5	2	8
241.35	n/a	PROB	120675	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	13	6	4	3
242.548	n/a	PROB	121274	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	18	9	2	7
243.914	n/a	PROB	121957	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	14	7	4	3
245.48	n/a	PROB	122740	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	21	5	7	9
247.662	n/a	PROB	123831	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	17	8	8	1
249.096	n/a	PROB	124548	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	13	6	7	3
251.652	n/a	STOP	125826	n/a	LTP329	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
296.54	n/a	WORD	148270	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	HAWK	692	n/a	n/a	0	0	0
299.122	n/a	WORD	149561	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	BASEMENT	94	n/a	n/a	0	0	0
301.604	n/a	WORD	150802	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	DAD	433	n/a	n/a	0	0	0
304.388	n/a	WORD	152194	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	SAILOR	1223	n/a	n/a	0	0	0
307.07	n/a	WORD	153535	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	LONDON	843	n/a	n/a	0	0	0
309.7	n/a	WORD	154850	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	THREAD	1460	n/a	n/a	0	0	0
312.45	n/a	WORD	156225	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	MOUNTAIN	924	n/a	n/a	0	0	0
314.93	n/a	WORD	157465	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	FOSSIL	596	n/a	n/a	0	0	0
317.748	n/a	WORD	158874	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	EUROPE	541	n/a	n/a	0	0	0
320.48	n/a	WORD	160240	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	POPCORN	1104	n/a	n/a	0	0	0
323.096	n/a	WORD	161548	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	RODENT	1204	n/a	n/a	0	0	0
325.626	n/a	WORD	162813	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	23	1	EXPERT	543	n/a	n/a	0	0	0
