mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
26734	START	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26759	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	5	5	3	n/a	n/a	n/a	n/a	n/a
29164	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
31170	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
33176	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
36356	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
39652	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	4	n/a	n/a	n/a	n/a	n/a
42091	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	16	5	5	6	n/a	n/a	n/a	n/a	n/a
43538	PROB	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
46242	STOP	n/a	LTP114	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102229	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	0	COAT	333	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
106324	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	0	COLLAR	345	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
110220	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	0	PEANUT	1032	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114124	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	0	RAFT	1159	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
118161	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	1	BRIDGE	174	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
122073	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	1	DIRECTOR	471	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
126085	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	1	GOVERNOR	651	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
129939	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	1	CHAUFFEUR	283	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
133918	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	0	GRADUATE	653	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
137921	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	0	TOAST	1471	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
142000	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	10	1	1	DRINK	498	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
