onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
238.342	n/a	SESS_START	119171	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
252.272	n/a	START	126136	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
252.306	n/a	PROB	126153	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	14	1	9	4
253.254	n/a	PROB	126627	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	16	4	8	4
254.352	n/a	PROB	127176	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	13	4	7	1
255.368	n/a	PROB	127684	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	7	1	5	1
256.482	n/a	PROB	128241	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	14	1	4	9
257.298	n/a	PROB	128649	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	24	6	9	9
258.48	n/a	PROB	129240	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	13	8	4	1
259.444	n/a	PROB	129722	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	6	4	1	1
260.226	n/a	PROB	130113	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	17	5	5	7
261.374	n/a	PROB	130687	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	18	2	7	9
262.64	n/a	PROB	131320	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	13	4	3	6
263.604	n/a	STOP	131802	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
293.526	n/a	DISTRACTOR	146763	n/a	LTP117	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
293.528	n/a	START	146764	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
293.56	n/a	PROB	146780	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	16	4	6	8
294.908	n/a	PROB	147454	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	14	8	4	2
296.024	n/a	PROB	148012	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	14	4	2	8
296.788	n/a	PROB	148394	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	12	5	1	6
297.656	n/a	PROB	148828	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	141	2	6	6
298.722	n/a	PROB	149361	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	17	2	9	5
300.284	n/a	PROB	150142	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	16	6	8	2
301.382	n/a	PROB	150691	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	11	2	6	3
302.582	n/a	PROB	151291	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	10	2	4	4
303.58	n/a	PROB	151790	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	21	4	8	9
304.646	n/a	PROB	152323	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	16	8	6	2
305.826	n/a	PROB	152913	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	14	1	5	8
306.726	n/a	PROB	153363	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	14	6	5	3
307.692	n/a	PROB	153846	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	12	2	3	7
308.706	n/a	PROB	154353	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	18	7	3	8
309.704	n/a	PROB	154852	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	13	9	1	3
310.52	n/a	PROB	155260	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	22	8	8	6
312.25	n/a	PROB	156125	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	6	3	2	1
313.648	n/a	PROB	156824	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	11	2	1	8
314.68	n/a	PROB	157340	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	10	4	5	1
315.462	n/a	PROB	157731	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	24	8	9	7
316.886	n/a	STOP	158443	n/a	LTP117	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
318.756	n/a	WORD	159378	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	6	1	CANYON	235	n/a	n/a	0	0	0
321.402	n/a	WORD	160701	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	6	1	BARREL	91	n/a	n/a	0	0	0
324.032	n/a	WORD	162016	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	6	1	TRENCH	1503	n/a	n/a	0	0	0
326.612	n/a	WORD	163306	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	6	1	PASTRY	1022	n/a	n/a	0	0	0
329.242	n/a	WORD	164621	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	6	1	SWAMP	1416	n/a	n/a	0	0	0
331.988	n/a	WORD	165994	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	6	1	PLIERS	1089	n/a	n/a	0	0	0
