mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
11601	START	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11632	PROB	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	15	5	8	2
13449	PROB	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	14	6	2	6
14665	PROB	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	14	4	7	3
16249	PROB	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	14	9	4	1
17582	PROB	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	16	5	7	4
19299	PROB	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	16	6	6	4
21265	PROB	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	13	9	1	3
22394	STOP	n/a	LTP389	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	PALACE	1006	n/a	n/a	0	0	0
56565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	FIDDLE	561	n/a	n/a	0	0	0
59348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	STATUE	1374	n/a	n/a	0	0	0
62131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	COUNTY	389	n/a	n/a	0	0	0
64848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	ICEBERG	731	n/a	n/a	0	0	0
67415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	SCARF	1246	n/a	n/a	0	0	0
70016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	BANKER	84	n/a	n/a	0	0	0
72498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	SCRIBBLE	1256	n/a	n/a	0	0	0
75032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	DINER	467	n/a	n/a	0	0	0
77681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	TRANSPLANT	1496	n/a	n/a	0	0	0
80498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	VIKING	1565	n/a	n/a	0	0	0
83148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	20	1	FRIAR	605	n/a	n/a	0	0	0
