onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
226.362	n/a	SESS_START	113181	n/a	LTP069	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
261.46	n/a	WORD	130730	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	SLIME	1327	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
265.594	n/a	WORD	132797	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
269.502	n/a	WORD	134751	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
273.342	n/a	WORD	136671	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	EAGLE	512	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
277.192	n/a	WORD	138596	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
281.294	n/a	WORD	140647	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	POT	1114	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
285.126	n/a	WORD	142563	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	TELEVISION	1447	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
289.11	n/a	WORD	144555	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	MILDEW	893	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
293.134	n/a	WORD	146567	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	EMERALD	528	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
297.092	n/a	WORD	148546	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	RICE	1190	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
301.234	n/a	WORD	150617	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	0	COMPUTER	359	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
305.226	n/a	WORD	152613	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	RIDER	1191	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
309.208	n/a	WORD	154604	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	ORCHID	982	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
313.4	n/a	WORD	156700	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	TECHNICIAN	1443	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
317.458	n/a	WORD	158729	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	SATURN	1236	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
321.634	n/a	WORD	160817	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	VEHICLE	1553	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
327.65	n/a	REC_START	163825	n/a	LTP069	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.864	n/a	REC_WORD	163932	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	17	1	1	SATURN	1236	n/a	0	n/a	n/a	n/a	n/a	n/a
