onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
257.392	n/a	SESS_START	128696	n/a	LTP094	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.97	n/a	WORD	158485	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	GHETTO	633	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.082	n/a	WORD	160541	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
324.944	n/a	WORD	162472	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	ARTIST	43	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.08	n/a	WORD	164540	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	FEAST	556	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.894	n/a	WORD	166447	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	LUNCH	849	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
336.738	n/a	WORD	168369	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	EWE	542	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.9	n/a	WORD	170450	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	QUILT	1151	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
344.862	n/a	WORD	172431	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	BELT	120	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
348.934	n/a	WORD	174467	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	TROUSERS	1510	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
350.1	n/a	KEY_MSG	175050	n/a	LTP094	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.062	n/a	WORD	176531	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	GYMNAST	675	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
