onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
249.23	n/a	SESS_START	124615	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
305.848	n/a	START	152924	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.898	n/a	PROB	152949	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
308.44	n/a	PROB	154220	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
310.23	n/a	PROB	155115	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
312.188	n/a	PROB	156094	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	3	2	8	n/a	n/a	n/a	n/a	n/a
313.896	n/a	PROB	156948	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	2	2	9	9	n/a	n/a	n/a	n/a	n/a
315.796	n/a	PROB	157898	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
317.96	n/a	PROB	158980	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
319.65	n/a	PROB	159825	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	8	3	n/a	n/a	n/a	n/a	n/a
322.538	n/a	PROB	161269	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
325.848	n/a	STOP	162924	n/a	LTP194	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.012	n/a	WORD	187506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	1	ENGINEER	536	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
378.888	n/a	WORD	189444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	1	VETERAN	1561	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
383.076	n/a	WORD	191538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	1	CRUMB	416	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
386.95	n/a	WORD	193475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	0	BOOK	149	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
390.79	n/a	WORD	195395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	0	BIOLOGIST	128	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394.832	n/a	WORD	197416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	0	FARMER	553	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
399.014	n/a	WORD	199507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	1	CALF	222	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
403.22	n/a	WORD	201610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	1	AUTHOR	61	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
407.312	n/a	WORD	203656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	8	1	1	TORTOISE	1486	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
