mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
22069	START	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22100	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	10	3	3	4
23683	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	9	2	4	3
25451	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	8	1	2	5
26633	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	16	9	3	4
28683	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	9	5	2	2
30000	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	18	1	9	8
31217	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	10	3	5	2
34069	STOP	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73184	DISTRACTOR	n/a	LTP379	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
73184	START	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
73200	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	18	9	4	5
74949	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	21	8	4	9
76749	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	13	2	7	4
78049	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	7	3	1	3
79350	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	14	4	1	9
80633	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	10	7	2	1
81733	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	6	1	3	2
83116	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	16	7	1	8
84367	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	25	8	8	9
85883	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	18	6	7	5
87217	PROB	n/a	LTP379	ltpFR2	7	n/a	n/a	n/a	1	18	9	6	3
