mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
13145	START	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13177	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	18	8	8	2
14913	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	12	5	3	4
16280	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	16	1	8	7
17564	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	19	9	4	6
19416	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	16	5	7	4
20918	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	12	1	3	8
22151	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	19	5	5	9
23236	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	19	3	9	7
24844	STOP	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65940	DISTRACTOR	n/a	LTP122	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
65941	START	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65974	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	16	5	2	9
67925	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	17	2	8	7
69292	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	19	5	7	7
71044	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	24	9	7	8
73630	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	7	2	3	2
75015	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	15	3	8	4
77968	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	13	2	3	8
79368	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	19	8	2	9
80619	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	15	8	5	2
82187	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	16	2	7	7
83839	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	13	4	5	4
85373	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	14	6	7	1
87208	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	20	6	5	9
89085	STOP	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
91078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	VAGRANT	1544	n/a	n/a	0	0	0
93748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	SHELTER	1282	n/a	n/a	0	0	0
96466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	WAITER	1580	n/a	n/a	0	0	0
99036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	ITEM	746	n/a	n/a	0	0	0
101520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	RAFT	1159	n/a	n/a	0	0	0
104123	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	SHORTS	1293	n/a	n/a	0	0	0
106641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	BACKBONE	66	n/a	n/a	0	0	0
109244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	JELLO	754	n/a	n/a	0	0	0
111830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	OUTDOORS	987	n/a	n/a	0	0	0
114382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	CLOCK	325	n/a	n/a	0	0	0
117050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	LAGOON	795	n/a	n/a	0	0	0
119737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	SEAL	1262	n/a	n/a	0	0	0
122472	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	PERCH	1048	n/a	n/a	0	0	0
124908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	HAWK	692	n/a	n/a	0	0	0
127643	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	MARSH	874	n/a	n/a	0	0	0
130095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	COLLEGE	346	n/a	n/a	0	0	0
132915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	CRATER	400	n/a	n/a	0	0	0
135633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	DONKEY	484	n/a	n/a	0	0	0
138402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	NOMAD	955	n/a	n/a	0	0	0
141172	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	TRIBE	1505	n/a	n/a	0	0	0
143825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	SCARF	1246	n/a	n/a	0	0	0
146459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	PRINCESS	1125	n/a	n/a	0	0	0
148979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	CORAL	378	n/a	n/a	0	0	0
151647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	9	1	DIVER	476	n/a	n/a	0	0	0
153249	START	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
154386	DISTRACTOR	n/a	LTP122	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
154400	PROB	n/a	LTP122	ltpFR2	9	n/a	n/a	n/a	2	14	8	2	4
