onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP153	ltpFR	2	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.118	n/a	SESS_START	158059	n/a	LTP153	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.674	n/a	WORD	200337	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	BULLETIN	195	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
404.73	n/a	WORD	202365	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	ROOF	1205	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
408.796	n/a	WORD	204398	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	CEILING	265	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
412.952	n/a	WORD	206476	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	PROTON	1132	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
417.084	n/a	WORD	208542	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	GRASS	655	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
421.116	n/a	WORD	210558	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	TREE	1502	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
425.172	n/a	WORD	212586	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	WHALE	1601	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
429.23	n/a	WORD	214615	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	CUP	424	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
433.296	n/a	WORD	216648	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	STAGE	1366	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
437.212	n/a	WORD	218606	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	PRIMATE	1123	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
441.21	n/a	WORD	220605	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	FAIRY	549	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
445.326	n/a	WORD	222663	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	VALVE	1546	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
449.156	n/a	WORD	224578	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	GREASE	660	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
453.032	n/a	WORD	226516	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	DANCER	437	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
456.914	n/a	WORD	228457	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	PIKE	1067	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
461.096	n/a	WORD	230548	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	TEAPOT	1442	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
466.878	n/a	REC_START	233439	n/a	LTP153	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.726	n/a	REC_WORD	233863	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	TEAPOT	1442	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
468.694	n/a	REC_WORD	234347	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	VALVE	1546	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
469.846	n/a	REC_WORD	234923	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	PIKE	1067	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
471.028	n/a	REC_WORD	235514	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	FAIRY	549	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
472.336	n/a	REC_WORD	236168	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	PRIMATE	1123	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
473.592	n/a	REC_WORD	236796	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	0	GREASE	660	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
505.272	n/a	REC_WORD	252636	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	ROOF	1205	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
513.284	n/a	REC_WORD	256642	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	1	1	PROTON	1132	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
562.416	n/a	WORD	281208	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	0	ASSISTANT	48	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
566.39	n/a	WORD	283195	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	0	CARTON	251	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
570.572	n/a	WORD	285286	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	1	BATTERY	101	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
574.686	n/a	WORD	287343	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	1	CAR	241	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
578.81	n/a	WORD	289405	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	1	SIDING	1304	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
582.868	n/a	WORD	291434	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	1	CABIN	211	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
586.726	n/a	WORD	293363	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	0	MILK	895	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
590.608	n/a	WORD	295304	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	0	FIN	566	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
594.748	n/a	WORD	297374	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	1	ARTICLE	42	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
598.58	n/a	WORD	299290	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	1	RECEPTIONIST	1174	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
602.562	n/a	WORD	301281	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	2	2	1	BABY	64	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
