onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
204.96533203125	n/a	SESS_START	419769	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
219.080078125	n/a	START	448676	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
219.10986328125	n/a	PROB	448737	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	13	3	5	5
219.97998046875	n/a	PROB	450519	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	14	9	3	2
220.93310546875	n/a	PROB	452471	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	11	4	5	2
221.8857421875	n/a	PROB	454422	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	26	9	9	8
222.85595703125	n/a	PROB	456409	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	18	5	7	7
223.77587890625	n/a	PROB	458293	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	6	4	1	1
224.49267578125	n/a	PROB	459761	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	11	5	4	2
225.31298828125	n/a	PROB	461441	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	18	9	5	4
226.28271484375	n/a	PROB	463427	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	22	9	6	7
227.63671875	n/a	PROB	466200	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	19	2	8	9
228.673828125	n/a	PROB	468324	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	19	5	5	9
229.35888671875	n/a	PROB	469727	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	21	4	8	9
230.43359375	n/a	STOP	471928	n/a	LTP374	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.02197265625	n/a	DISTRACTOR	540717	n/a	LTP374	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
