mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
17419	START	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17468	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	10	2	7	1
19157	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	8	1	1	6
20227	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	13	3	7	3
21400	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	14	6	2	6
22854	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	14	6	3	5
24428	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	13	7	1	5
25982	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	20	5	6	9
27556	PROB	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	13	3	1	9
28924	STOP	n/a	LTP265	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	SHOVEL	1295	n/a	n/a	0	0	0
64272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	BURGLAR	200	n/a	n/a	0	0	0
67020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	CHAPEL	280	n/a	n/a	0	0	0
69831	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	SWAMP	1416	n/a	n/a	0	0	0
72537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	PLIERS	1089	n/a	n/a	0	0	0
75129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	COUSIN	392	n/a	n/a	0	0	0
77794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	POPCORN	1104	n/a	n/a	0	0	0
80573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	9	1	CREATURE	403	n/a	n/a	0	0	0
