onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
267.426	n/a	SESS_START	133713	n/a	LTP067	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
313.71	n/a	WORD	156855	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	HOOP	716	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
317.538	n/a	WORD	158769	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	MONARCH	906	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
321.492	n/a	WORD	160746	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	LUGGAGE	847	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
325.396	n/a	WORD	162698	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	LETTUCE	814	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
329.542	n/a	WORD	164771	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	EMPEROR	529	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
333.37	n/a	WORD	166685	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	EMERALD	528	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
337.532	n/a	WORD	168766	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	OFFICE	972	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
341.694	n/a	WORD	170847	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	CELERY	266	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
345.774	n/a	WORD	172887	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	BANK	83	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
349.586	n/a	WORD	174793	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	CENT	270	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
353.738	n/a	WORD	176869	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	RELATIVE	1182	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
357.576	n/a	WORD	178788	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	DAUGHTER	442	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
361.396	n/a	WORD	180698	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	DOG	480	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
365.458	n/a	WORD	182729	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	FOX	598	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
369.27	n/a	WORD	184635	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	DIAMOND	458	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
373.324	n/a	WORD	186662	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	POTATO	1115	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
379.052	n/a	REC_START	189526	n/a	LTP067	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.844	n/a	REC_WORD	189922	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	DIAMOND	458	n/a	0	n/a	n/a	n/a	n/a	n/a
380.424	n/a	REC_WORD	190212	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	POTATO	1115	n/a	0	n/a	n/a	n/a	n/a	n/a
381.146	n/a	REC_WORD	190573	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	FOX	598	n/a	1	n/a	n/a	n/a	n/a	n/a
382.1	n/a	REC_WORD	191050	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	n/a	VV	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.912	n/a	REC_WORD	191456	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	DOG	480	n/a	1	n/a	n/a	n/a	n/a	n/a
384.804	n/a	REC_WORD	192402	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	RELATIVE	1182	n/a	1	n/a	n/a	n/a	n/a	n/a
385.374	n/a	REC_WORD	192687	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	DAUGHTER	442	n/a	1	n/a	n/a	n/a	n/a	n/a
385.702	n/a	REC_WORD	192851	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	CENT	270	n/a	1	n/a	n/a	n/a	n/a	n/a
386.33	n/a	REC_WORD	193165	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	BANK	83	n/a	1	n/a	n/a	n/a	n/a	n/a
387.302	n/a	REC_WORD	193651	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	HOOP	716	n/a	0	n/a	n/a	n/a	n/a	n/a
387.886	n/a	REC_WORD	193943	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	LUGGAGE	847	n/a	1	n/a	n/a	n/a	n/a	n/a
388.424	n/a	REC_WORD	194212	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	EMPEROR	529	n/a	1	n/a	n/a	n/a	n/a	n/a
388.958	n/a	REC_WORD	194479	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	0	LETTUCE	814	n/a	0	n/a	n/a	n/a	n/a	n/a
389.672	n/a	REC_WORD	194836	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	1	EMERALD	528	n/a	0	n/a	n/a	n/a	n/a	n/a
391.148	n/a	REC_WORD	195574	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	n/a	VV	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.002	n/a	REC_WORD	197001	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	n/a	VV	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.86	n/a	REC_WORD	197430	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	n/a	VV	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.028	n/a	REC_WORD	198014	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	n/a	VV	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.12	n/a	REC_WORD	198560	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	n/a	VV	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.002	n/a	REC_WORD	199001	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	15	1	n/a	VV	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
