onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
297.786	n/a	SESS_START	148893	n/a	LTP162	ltpFR	1	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
448.404	n/a	WORD	224202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	ESSAY	540	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
452.36	n/a	WORD	226180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	SWIMMER	1420	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
456.45	n/a	WORD	228225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	DIARY	460	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
460.298	n/a	WORD	230149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	BROCCOLI	176	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
464.364	n/a	WORD	232182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	LEAF	808	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
468.53	n/a	WORD	234265	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	STRAW	1390	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
472.562	n/a	WORD	236281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	DRYER	503	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
476.56	n/a	WORD	238280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	COMPANION	357	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
480.402	n/a	WORD	240201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	GUEST	669	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
484.342	n/a	WORD	242171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	POET	1095	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
488.25	n/a	WORD	244125	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	RADIO	1157	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
492.348	n/a	WORD	246174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	DAM	436	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
496.204	n/a	WORD	248102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
500.136	n/a	WORD	250068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CAMEL	223	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
504.32	n/a	WORD	252160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	SOCKET	1340	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
507.344	n/a	SLOW_MSG	253672	n/a	LTP162	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.984	n/a	WORD	254992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CORK	380	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
513.008	n/a	SLOW_MSG	256504	n/a	LTP162	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.39	n/a	REC_START	258695	n/a	LTP162	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.886	n/a	REC_WORD	259443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CORK	380	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.646	n/a	REC_WORD	259823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CAMEL	223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
520.728	n/a	REC_WORD	260364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	DAM	436	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
522.21	n/a	REC_WORD	261105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	LEAF	808	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
