mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
19374	START	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19424	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	14	6	4	4
20611	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	19	6	9	4
21765	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	6	1	1	4
22781	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	18	5	8	5
23890	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	21	6	8	7
25027	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	15	4	4	7
26177	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	17	5	7	5
27337	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	9	1	6	2
28391	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	20	9	3	8
29678	PROB	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	9	1	7	1
30506	STOP	n/a	LTP106	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	VIKING	1565	n/a	n/a	0	0	0
64760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	ULCER	1533	n/a	n/a	0	0	0
67383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	VICTIM	1562	n/a	n/a	0	0	0
69980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	TOMBSTONE	1478	n/a	n/a	0	0	0
72568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	MONSTER	912	n/a	n/a	0	0	0
75128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	MAMMAL	861	n/a	n/a	0	0	0
77575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	ORCHID	982	n/a	n/a	0	0	0
80230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	DRUG	501	n/a	n/a	0	0	0
82895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	TABLE	1426	n/a	n/a	0	0	0
85651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	MUSTARD	935	n/a	n/a	0	0	0
88227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	SWAMP	1416	n/a	n/a	0	0	0
90708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	MARSH	874	n/a	n/a	0	0	0
93268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	BEAVER	109	n/a	n/a	0	0	0
95961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	PARSLEY	1016	n/a	n/a	0	0	0
98600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	RIFLE	1192	n/a	n/a	0	0	0
101126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	PADDLE	1000	n/a	n/a	0	0	0
103858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	16	1	POPCORN	1104	n/a	n/a	0	0	0
