onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
268.536	n/a	SESS_START	134268	n/a	LTP211	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
361.314	n/a	WORD	180657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	SCREW	1254	5	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
365.196	n/a	WORD	182598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	DRIVER	499	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
369.2	n/a	WORD	184600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	CHAUFFEUR	283	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
373.132	n/a	WORD	186566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	DISHWASHER	475	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
377.23	n/a	WORD	188615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	TOOL	1480	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
381.128	n/a	WORD	190564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	PUMP	1141	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
385.094	n/a	WORD	192547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	BED	110	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
389.244	n/a	WORD	194622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	PIER	1063	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
393.292	n/a	WORD	196646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	0	1	-1	FOUNTAIN	597	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
