mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
71514	START	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
71564	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	18	4	7	7
73220	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	8	1	2	4
74637	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	23	7	9	6
76935	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	18	7	6	5
78675	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	19	6	4	9
79879	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	21	4	9	8
81956	STOP	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
169032	DISTRACTOR	n/a	LTP285	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
169032	START	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
169082	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	13	5	7	1
172243	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	15	7	5	3
174385	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	13	4	2	7
176442	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	15	3	9	3
177982	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	20	8	7	5
180793	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	17	5	7	5
181909	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	13	2	5	6
183788	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	12	6	1	5
185745	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	19	6	6	7
187350	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	14	3	9	2
189307	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	9	5	1	3
190742	PROB	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	15	5	6	4
192115	STOP	n/a	LTP285	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
194176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	SCOTCH	1251	n/a	n/a	0	0	0
196954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	VELVET	1555	n/a	n/a	0	0	0
199681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	PLATE	1086	n/a	n/a	0	0	0
202117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	SPIDER	1351	n/a	n/a	0	0	0
204548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	SCRIBBLE	1256	n/a	n/a	0	0	0
207192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	MASK	876	n/a	n/a	0	0	0
209819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	COSTUME	383	n/a	n/a	0	0	0
212361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	GHETTO	633	n/a	n/a	0	0	0
215000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	FOOT	590	n/a	n/a	0	0	0
217547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	ANKLE	24	n/a	n/a	0	0	0
220053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	LIPSTICK	829	n/a	n/a	0	0	0
222768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	CYCLONE	431	n/a	n/a	0	0	0
225460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	0	1	SISTER	1312	n/a	n/a	0	0	0
