mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP110	ltpFR	6	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
27254	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	CONSOLE	364	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
31095	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	EYE	545	n/a	1	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
35135	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	BALCONY	72	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
39300	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
43165	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	PIZZA	1079	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
47297	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	DRAGON	492	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
51221	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	MATCH	878	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
55203	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	CHECKERS	285	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
59035	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	DRIVER	499	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
63117	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	CONTINENT	367	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
66940	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	COUNTRY	388	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
70964	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	BATH	98	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
75021	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	BAKER	71	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
79219	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	EMPEROR	529	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
83160	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	MEDAL	885	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
87008	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	MUFFIN	929	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93057	REC_START	n/a	LTP110	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94219	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	MEDAL	885	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
94702	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	MUFFIN	929	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
95406	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	n/a	BATHTUB	100	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	EMPEROR	529	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
97063	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	BAKER	71	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
98589	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	CONSOLE	364	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
99487	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	EYE	545	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
101448	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	CHECKERS	285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102236	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	1	MATCH	878	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103089	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	DRAGON	492	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104216	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106461	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	CONTINENT	367	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107379	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	COUNTRY	388	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112807	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	BALCONY	72	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115586	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	1	0	DRIVER	499	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174919	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	POCKET	1093	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
179034	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	RECEIPT	1173	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
183032	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
187148	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	AIRPLANE	12	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
191188	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	POSTAGE	1113	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
195128	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	CLAW	319	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
199293	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	AIRCRAFT	11	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
203475	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	TWIG	1527	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
207540	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	LETTUCE	814	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
211738	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	STRAWBERRY	1391	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
215862	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	STRANGER	1389	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
219953	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	LOVER	846	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
223943	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	CARDINAL	244	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
228075	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	PALM	1007	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
231957	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
236105	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	FRIEND	606	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
242062	REC_START	n/a	LTP110	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242640	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	COMPANION	357	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
243489	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	FRIEND	606	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
244676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	STRANGER	1389	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
245607	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	LOVER	846	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
246941	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	LETTUCE	814	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
249320	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	CROW	414	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
250308	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	CARDINAL	244	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
253276	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	AIRPLANE	12	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
260315	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	PALM	1007	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
263488	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	1	CLAW	319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
265084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	POCKET	1093	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
265828	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	2	0	RECEIPT	1173	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
320967	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	INTESTINE	742	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
324982	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	LIVER	833	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
329031	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	BASEMENT	94	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
332979	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	LASER	801	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337144	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	MARSH	874	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
341193	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	SWATTER	1418	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
345217	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	SUN	1406	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
349357	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	COMET	353	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
353280	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CHICK	296	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
357429	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CRIMINAL	409	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361561	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	PRISONER	1128	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365584	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CHICKEN	297	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369658	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
373680	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
377772	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CANAL	226	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381587	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	PRINCE	1124	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
387560	REC_START	n/a	LTP110	ltpFR	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388223	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CHICKEN	297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
388937	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
389885	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CANAL	226	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
391152	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	PRINCE	1124	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
393616	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	n/a	SWAMP	1416	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398076	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	MARSH	874	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
404067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CHICK	296	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
405344	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	CRIMINAL	409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
406831	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	PRISONER	1128	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
409924	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	BASEMENT	94	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
412189	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	SWATTER	1418	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419642	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	LIVER	833	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
420420	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	INTESTINE	742	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
426686	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	SUN	1406	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428332	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	3	1	COMET	353	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
467531	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	4	-1	NICKEL	950	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
471563	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	4	-1	WALLET	1583	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
475770	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	4	-1	LIMB	822	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
479894	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	4	-1	HIKER	708	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
483834	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	4	-1	SYRINGE	1424	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
487966	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	4	-1	COTTAGE	384	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
492081	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	6	4	-1	WOLF	1619	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
