mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
20327	START	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20357	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	24	8	7	9
22655	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	21	8	5	8
24372	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	14	9	4	1
25537	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	19	3	9	7
27453	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	14	9	4	1
28686	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	6	1	2	3
29918	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	11	6	1	4
31125	STOP	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	PIGEON	1065	n/a	n/a	0	0	0
71866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SCARECROW	1245	n/a	n/a	0	0	0
74615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SPIDER	1351	n/a	n/a	0	0	0
77298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	TERMITE	1451	n/a	n/a	0	0	0
79863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SPONGE	1355	n/a	n/a	0	0	0
82561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	STAPLE	1371	n/a	n/a	0	0	0
85278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SISTER	1312	n/a	n/a	0	0	0
88093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	BARREL	91	n/a	n/a	0	0	0
90674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	CHAMPAGNE	278	n/a	n/a	0	0	0
93406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	FLOWER	584	n/a	n/a	0	0	0
96156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	GYMNAST	675	n/a	n/a	0	0	0
98871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	TREAT	1501	n/a	n/a	0	0	0
101519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	FRIAR	605	n/a	n/a	0	0	0
104319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
107118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	ROD	1203	n/a	n/a	0	0	0
109732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	TYPIST	1532	n/a	n/a	0	0	0
112332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	STATUE	1374	n/a	n/a	0	0	0
115164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SCULPTURE	1258	n/a	n/a	0	0	0
117980	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	BASEMENT	94	n/a	n/a	0	0	0
120428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
122961	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SWIMMER	1420	n/a	n/a	0	0	0
125559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	DENIM	446	n/a	n/a	0	0	0
128225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	IGLOO	734	n/a	n/a	0	0	0
130706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	PISTON	1076	n/a	n/a	0	0	0
132323	START	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
133299	DISTRACTOR	n/a	LTP365	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
133306	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	19	5	6	8
138104	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	12	1	9	2
139270	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	15	8	3	4
141618	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	20	6	8	6
143734	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	17	2	8	7
145351	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	14	6	2	6
147499	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	12	6	4	2
148698	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	8	1	2	5
150165	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	14	6	5	3
152913	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	5	3	1	1
154812	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	13	3	6	4
156225	STOP	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
158162	REC_START	n/a	LTP365	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
159910	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	PIGEON	1065	n/a	n/a	0	0	0
160460	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SPIDER	1351	n/a	n/a	0	0	0
161192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	STATUE	1374	n/a	n/a	0	0	0
162072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SCULPTURE	1258	n/a	n/a	0	0	0
162935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SISTER	1312	n/a	n/a	0	0	0
166380	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	DENIM	446	n/a	n/a	0	0	0
167554	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	BASEMENT	94	n/a	n/a	0	0	0
169014	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
171381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
176976	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	FRIAR	605	n/a	n/a	0	0	0
183406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	TERMITE	1451	n/a	n/a	0	0	0
194187	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	TREAT	1501	n/a	n/a	0	0	0
200921	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	SWIMMER	1420	n/a	n/a	0	0	0
219221	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	4	1	IGLOO	734	n/a	n/a	0	0	0
248586	DISTRACTOR	n/a	LTP365	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
248586	START	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
248603	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	12	5	6	1
250103	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	8	2	3	3
251818	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	16	1	8	7
253318	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	12	4	3	5
255201	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	19	7	4	8
256699	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	10	1	6	3
258133	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	11	1	6	4
259316	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	7	3	2	2
261298	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	19	7	8	4
262747	PROB	n/a	LTP365	ltpFR2	4	n/a	n/a	n/a	2	21	7	8	6
