onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
241.316	n/a	SESS_START	120658	n/a	LTP267	ltpFR	4	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
309.904	n/a	WORD	154952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	PAWN	1030	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
313.746	n/a	WORD	156873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	LOFT	840	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
317.766	n/a	WORD	158883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	INSECT	740	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
321.778	n/a	WORD	160889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
325.742	n/a	WORD	162871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	HELICOPTER	701	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
329.596	n/a	WORD	164798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
333.56	n/a	WORD	166780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	ARCHITECT	36	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
337.41	n/a	WORD	168705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	CAPITAL	238	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
341.542	n/a	WORD	170771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	BUGLE	189	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
345.54	n/a	WORD	172770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	CAPE	237	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
349.422	n/a	WORD	174711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	PILOT	1070	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
353.604	n/a	WORD	176802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	COOKIE	374	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
357.62	n/a	WORD	178810	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	PASTRY	1022	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
361.78	n/a	WORD	180890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	PORCUPINE	1107	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
365.784	n/a	WORD	182892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
369.632	n/a	WORD	184816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	LOBBY	836	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
375.668	n/a	REC_START	187834	n/a	LTP267	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.544	n/a	REC_WORD	188272	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	PAWN	1030	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
377.59	n/a	REC_WORD	188795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	INSECT	740	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
378.724	n/a	REC_WORD	189362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	QUARTER	1148	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
379.882	n/a	REC_WORD	189941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	LOBBY	836	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
382.466	n/a	REC_WORD	191233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	HELICOPTER	701	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
385.0	n/a	REC_WORD	192500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	ARCHITECT	36	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.226	n/a	REC_WORD	193613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	LOFT	840	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
388.954	n/a	REC_WORD	194477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	COOKIE	374	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
390.88	n/a	REC_WORD	195440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	PASTRY	1022	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
399.244	n/a	REC_WORD	199622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	1	CELERY	266	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
447.344	n/a	REC_WORD	223672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	1	0	PORCUPINE	1107	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
456.062	n/a	WORD	228031	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	CHIPMUNK	304	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
460.128	n/a	WORD	230064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	PATROL	1027	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
464.16	n/a	WORD	232080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	UNIFORM	1539	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
468.026	n/a	WORD	234013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	ATLAS	53	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
472.186	n/a	WORD	236093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	WORLD	1622	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
476.402	n/a	WORD	238201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	PARSLEY	1016	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
480.402	n/a	WORD	240201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	CLIMBER	323	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
484.236	n/a	WORD	242118	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	SAUCER	1237	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
488.302	n/a	WORD	244151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	PRAIRIE	1118	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
492.464	n/a	WORD	246232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	GUEST	669	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	zerothre.ttf
493.706	n/a	KEY_MSG	246853	n/a	LTP267	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.3	n/a	WORD	248150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	COMET	353	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
500.448	n/a	WORD	250224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	SAGE	1222	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
504.664	n/a	WORD	252332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	LAMB	797	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
508.83	n/a	WORD	254415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	LACE	792	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
512.808	n/a	WORD	256404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	APE	31	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
516.678	n/a	WORD	258339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	CLIFF	322	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
522.346	n/a	REC_START	261173	n/a	LTP267	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.178	n/a	REC_WORD	261589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	APE	31	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
524.274	n/a	REC_WORD	262137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	CLIFF	322	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
525.636	n/a	REC_WORD	262818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	GUEST	669	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
526.924	n/a	REC_WORD	263462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	WORLD	1622	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
528.454	n/a	REC_WORD	264227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	0	ATLAS	53	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
531.184	n/a	REC_WORD	265592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	1	PARSLEY	1016	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
533.768	n/a	REC_WORD	266884	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	2	n/a	CLIMB	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
623.686	n/a	WORD	311843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	BARN	89	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
627.902	n/a	WORD	313951	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	LION	827	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
631.952	n/a	WORD	315976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	CLOWN	330	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
636.168	n/a	WORD	318084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	SENATOR	1268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
640.012	n/a	WORD	320006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	WHISKERS	1605	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
643.948	n/a	WORD	321974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	SAPPHIRE	1234	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
647.874	n/a	WORD	323937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	SECRETARY	1265	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
652.012	n/a	WORD	326006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	TYPIST	1532	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
656.076	n/a	WORD	328038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	PIER	1063	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
660.054	n/a	WORD	330027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	DIVER	476	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
664.108	n/a	WORD	332054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	BOLT	146	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
668.306	n/a	WORD	334153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	4	3	-1	HINGE	709	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
