onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
249.804	n/a	SESS_START	124902	n/a	LTP127	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.118	n/a	WORD	162059	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
328.274	n/a	WORD	164137	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CIRCUS	311	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
332.384	n/a	WORD	166192	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
336.306	n/a	WORD	168153	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	TOE	1473	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.414	n/a	WORD	170207	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SEA	1259	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
344.428	n/a	WORD	172214	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CREW	406	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
348.634	n/a	WORD	174317	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
352.576	n/a	WORD	176288	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	HOE	711	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
356.666	n/a	WORD	178333	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	CONTINENT	367	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360.532	n/a	WORD	180266	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	CARD	243	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
364.688	n/a	WORD	182344	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SUBURB	1399	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.88	n/a	WORD	184440	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	SHRIMP	1297	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
373.012	n/a	WORD	186506	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	DANDRUFF	439	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
377.084	n/a	WORD	188542	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	DICE	461	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
381.1	n/a	WORD	190550	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	SHACK	1273	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
385.208	n/a	WORD	192604	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	1	RIBBON	1189	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
391.166	n/a	REC_START	195583	n/a	LTP127	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.34	n/a	REC_WORD	196670	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	GYMNAST	675	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
394.258	n/a	REC_WORD	197129	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	19	1	0	CIRCUS	311	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
