onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
255.08	n/a	SESS_START	127540	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
273.03	n/a	START	136515	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.044	n/a	PROB	136522	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	-1	24	8	9	7
275.796	n/a	PROB	137898	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	-1	17	6	7	4
278.298	n/a	PROB	139149	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	-1	15	3	9	3
279.766	n/a	PROB	139883	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	-1	17	9	2	6
282.918	n/a	PROB	141459	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	-1	14	4	8	2
284.556	n/a	STOP	142278	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
317.176	n/a	WORD	158588	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	POCKET	1093	n/a	n/a	0	0	0
319.964	n/a	WORD	159982	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	WAITRESS	1581	n/a	n/a	0	0	0
322.724	n/a	WORD	161362	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	MISSILE	900	n/a	n/a	0	0	0
325.258	n/a	WORD	162629	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	FRAME	600	n/a	n/a	0	0	0
327.728	n/a	WORD	163864	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	LOFT	840	n/a	n/a	0	0	0
330.188	n/a	WORD	165094	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	BURGLAR	200	n/a	n/a	0	0	0
332.7	n/a	WORD	166350	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	SCULPTURE	1258	n/a	n/a	0	0	0
335.426	n/a	WORD	167713	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	THIEF	1456	n/a	n/a	0	0	0
338.012	n/a	WORD	169006	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	SUSPECT	1415	n/a	n/a	0	0	0
340.79	n/a	WORD	170395	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	TROUT	1511	n/a	n/a	0	0	0
343.498	n/a	WORD	171749	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	HAND	683	n/a	n/a	0	0	0
346.21	n/a	WORD	173105	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	FEMALE	559	n/a	n/a	0	0	0
348.704	n/a	WORD	174352	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	CARRIAGE	248	n/a	n/a	0	0	0
351.348	n/a	WORD	175674	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	RATTLE	1170	n/a	n/a	0	0	0
353.792	n/a	WORD	176896	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	PICTURE	1061	n/a	n/a	0	0	0
356.234	n/a	WORD	178117	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	SPOON	1357	n/a	n/a	0	0	0
358.654	n/a	WORD	179327	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	EMPIRE	530	n/a	n/a	0	0	0
361.304	n/a	WORD	180652	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	SURVEY	1414	n/a	n/a	0	0	0
364.032	n/a	WORD	182016	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	GRAPE	654	n/a	n/a	0	0	0
366.81	n/a	WORD	183405	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
369.268	n/a	WORD	184634	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	BROTHER	179	n/a	n/a	0	0	0
372.022	n/a	WORD	186011	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	SIBLING	1301	n/a	n/a	0	0	0
374.658	n/a	WORD	187329	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	DASHBOARD	441	n/a	n/a	0	0	0
377.27	n/a	WORD	188635	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	PAPER	1011	n/a	n/a	0	0	0
378.876	n/a	START	189438	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
379.764	n/a	DISTRACTOR	189882	n/a	LTP305	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
379.772	n/a	PROB	189886	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	12	2	2	8
381.696	n/a	PROB	190848	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	10	3	3	4
383.582	n/a	PROB	191791	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	9	4	1	4
385.332	n/a	PROB	192666	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	20	5	8	7
386.932	n/a	PROB	193466	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	23	9	5	9
388.802	n/a	PROB	194401	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	15	4	7	4
390.354	n/a	PROB	195177	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	16	9	2	6
392.102	n/a	PROB	196051	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	8	4	1	3
394.288	n/a	PROB	197144	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	20	2	9	9
395.822	n/a	PROB	197911	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	13	5	3	5
397.474	n/a	PROB	198737	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	8	2	4	2
399.042	n/a	PROB	199521	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	26	9	8	9
401.726	n/a	STOP	200863	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
404.764	n/a	REC_START	202382	n/a	LTP305	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
406.898	n/a	REC_WORD	203449	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	WAITRESS	1581	n/a	n/a	0	0	0
407.874	n/a	REC_WORD	203937	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	POCKET	1093	n/a	n/a	0	0	0
409.294	n/a	REC_WORD	204647	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	BOTTLE	153	n/a	n/a	0	0	0
410.716	n/a	REC_WORD	205358	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	EMPIRE	530	n/a	n/a	0	0	0
413.628	n/a	REC_WORD	206814	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	PICTURE	1061	n/a	n/a	0	0	0
417.444	n/a	REC_WORD	208722	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	MISSILE	900	n/a	n/a	0	0	0
470.7	n/a	REC_WORD	235350	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	EMPIRE	530	n/a	n/a	0	0	0
479.572	n/a	REC_WORD_VV	239786	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	4	1	<>	-1	n/a	n/a	0	0	0
495.202	n/a	DISTRACTOR	247601	n/a	LTP305	ltpFR2	4	2	n/a	n/a	n/a	n/a	0	0	0
495.202	n/a	START	247601	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
495.216	n/a	PROB	247608	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	2	17	7	2	8
497.3	n/a	PROB	248650	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	2	17	8	5	4
498.968	n/a	PROB	249484	n/a	LTP305	ltpFR2	4	n/a	n/a	n/a	2	14	8	5	1
