onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
25.8935546875	n/a	SESS_START	53030	n/a	LTP413	VFFR	3	n/a	n/a	n/a	0
70.3232421875	n/a	PRACTICE_WORD	144022	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	0	RHINO	-1	0
71.79052734375	n/a	PRACTICE_WORD_OFF	147027	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	0	RHINO	-1	0
71.79052734375	n/a	PRACTICE_REC_START	147027	n/a	LTP413	VFFR	3	0	RHINO	-1	0
73.25048828125	n/a	PRACTICE_REC_WORD	150017	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	0	RHINO	n/a	0
74.79052734375	n/a	PRACTICE_REC_STOP	153171	n/a	LTP413	VFFR	3	0	RHINO	-1	0
76.5732421875	n/a	PRACTICE_WORD	156822	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	1	BEAM	-1	0
78.30615234375	n/a	PRACTICE_WORD_OFF	160371	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	1	BEAM	-1	0
78.30615234375	n/a	PRACTICE_REC_START	160371	n/a	LTP413	VFFR	3	1	BEAM	-1	0
79.529296875	n/a	PRACTICE_REC_WORD	162876	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	1	BEAM	n/a	0
81.30615234375	n/a	PRACTICE_REC_STOP	166515	n/a	LTP413	VFFR	3	1	BEAM	-1	0
82.85595703125	n/a	PRACTICE_WORD	169689	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	2	DOG	480	0
84.35595703125	n/a	PRACTICE_WORD_OFF	172761	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	2	DOG	480	0
84.35595703125	n/a	PRACTICE_REC_START	172761	n/a	LTP413	VFFR	3	2	DOG	480	0
85.81494140625	n/a	PRACTICE_REC_WORD	175749	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	2	DOG	n/a	0
87.35595703125	n/a	PRACTICE_REC_STOP	178905	n/a	LTP413	VFFR	3	2	DOG	480	0
89.255859375	n/a	PRACTICE_WORD	182796	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	3	ICON	-1	0
90.8720703125	n/a	PRACTICE_WORD_OFF	186106	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	3	ICON	-1	0
90.8720703125	n/a	PRACTICE_REC_START	186106	n/a	LTP413	VFFR	3	3	ICON	-1	0
92.46484375	n/a	PRACTICE_REC_WORD	189368	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	3	ICON	n/a	0
93.87158203125	n/a	PRACTICE_REC_STOP	192249	n/a	LTP413	VFFR	3	3	ICON	-1	0
95.73876953125	n/a	PRACTICE_WORD	196073	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	4	FLOOD	-1	0
97.4384765625	n/a	PRACTICE_WORD_OFF	199554	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	4	FLOOD	-1	0
97.4384765625	n/a	PRACTICE_REC_START	199554	n/a	LTP413	VFFR	3	4	FLOOD	-1	0
98.8427734375	n/a	PRACTICE_REC_WORD	202430	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	4	FLOOD	n/a	0
100.4384765625	n/a	PRACTICE_REC_STOP	205698	n/a	LTP413	VFFR	3	4	FLOOD	-1	0
102.1884765625	n/a	PRACTICE_WORD	209282	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	5	MIRROR	899	0
103.4384765625	n/a	PRACTICE_WORD_OFF	211842	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	5	MIRROR	899	0
103.4384765625	n/a	PRACTICE_REC_START	211842	n/a	LTP413	VFFR	3	5	MIRROR	899	0
104.8447265625	n/a	PRACTICE_REC_WORD	214722	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	5	MIRROR	n/a	0
106.45458984375	n/a	PRACTICE_REC_STOP	218019	n/a	LTP413	VFFR	3	5	MIRROR	899	0
108.021484375	n/a	PRACTICE_WORD	221228	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	6	COTTON	385	0
109.6044921875	n/a	PRACTICE_WORD_OFF	224470	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	6	COTTON	385	0
109.6044921875	n/a	PRACTICE_REC_START	224470	n/a	LTP413	VFFR	3	6	COTTON	385	0
110.7861328125	n/a	PRACTICE_REC_WORD	226890	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	6	COTTON	n/a	0
112.6044921875	n/a	PRACTICE_REC_STOP	230614	n/a	LTP413	VFFR	3	6	COTTON	385	0
114.22021484375	n/a	PRACTICE_WORD	233923	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	7	IMAGE	-1	0
115.654296875	n/a	PRACTICE_WORD_OFF	236860	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	7	IMAGE	-1	0
115.654296875	n/a	PRACTICE_REC_START	236860	n/a	LTP413	VFFR	3	7	IMAGE	-1	0
116.7939453125	n/a	PRACTICE_REC_WORD	239194	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	7	IMAGE	n/a	0
118.654296875	n/a	PRACTICE_REC_STOP	243004	n/a	LTP413	VFFR	3	7	IMAGE	-1	0
120.5869140625	n/a	PRACTICE_WORD	246962	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	8	RING	1193	0
122.06982421875	n/a	PRACTICE_WORD_OFF	249999	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	8	RING	1193	0
122.06982421875	n/a	PRACTICE_REC_START	249999	n/a	LTP413	VFFR	3	8	RING	1193	0
123.40283203125	n/a	PRACTICE_REC_WORD	252729	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	8	RING	n/a	0
125.06982421875	n/a	PRACTICE_REC_STOP	256143	n/a	LTP413	VFFR	3	8	RING	1193	0
126.88671875	n/a	PRACTICE_WORD	259864	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	9	VIOLIN	1571	0
128.68701171875	n/a	PRACTICE_WORD_OFF	263551	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	9	VIOLIN	1571	0
128.68701171875	n/a	PRACTICE_REC_START	263551	n/a	LTP413	VFFR	3	9	VIOLIN	1571	0
129.9306640625	n/a	PRACTICE_REC_WORD	266098	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	3	9	VIOLIN	n/a	0
131.70263671875	n/a	PRACTICE_REC_STOP	269727	n/a	LTP413	VFFR	3	9	VIOLIN	1571	0
145.701171875	n/a	COUNTDOWN	298396	n/a	LTP413	VFFR	3	9	10	n/a	0
146.7021484375	n/a	COUNTDOWN	300446	n/a	LTP413	VFFR	3	9	9	n/a	0
147.7021484375	n/a	COUNTDOWN	302494	n/a	LTP413	VFFR	3	9	8	n/a	0
148.71826171875	n/a	COUNTDOWN	304575	n/a	LTP413	VFFR	3	9	7	n/a	0
