mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP082	ltpFR	3	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
77702	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	TEAPOT	1442	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
81519	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	FAMILY	550	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
85510	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	RECEIPT	1173	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89643	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	COMMANDER	354	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
93534	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	DENIM	446	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
97634	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	SLEEVE	1324	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
101475	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	0	GRASSHOPPER	656	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
105291	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	BEETLE	116	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
109316	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	CHIEF	298	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
113240	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	FRIES	607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
117165	WORD	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	3	1	1	ICING	732	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
