onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.0068359375	n/a	SESS_START	4110	n/a	LTP386	VFFR	3	n/a	n/a	n/a	0
40.07080078125	n/a	PRACTICE_WORD	82065	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	0	RHINO	-1	1
41.45361328125	n/a	PRACTICE_WORD_OFF	84897	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	0	RHINO	-1	1
41.45361328125	n/a	PRACTICE_REC_START	84897	n/a	LTP386	VFFR	3	0	RHINO	-1	0
42.4189453125	n/a	PRACTICE_REC_WORD	86874	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	0	RHINO	n/a	1
44.45361328125	n/a	PRACTICE_REC_STOP	91041	n/a	LTP386	VFFR	3	0	RHINO	-1	1
46.26953125	n/a	PRACTICE_WORD	94760	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	1	BEAM	-1	0
48.00341796875	n/a	PRACTICE_WORD_OFF	98311	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	1	BEAM	-1	0
48.00341796875	n/a	PRACTICE_REC_START	98311	n/a	LTP386	VFFR	3	1	BEAM	-1	0
49.4833984375	n/a	PRACTICE_REC_WORD	101342	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	1	BEAM	n/a	0
51.00341796875	n/a	PRACTICE_REC_STOP	104455	n/a	LTP386	VFFR	3	1	BEAM	-1	0
52.53564453125	n/a	PRACTICE_WORD	107593	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	2	DOG	480	0
53.9365234375	n/a	PRACTICE_WORD_OFF	110462	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	2	DOG	480	0
53.9365234375	n/a	PRACTICE_REC_START	110462	n/a	LTP386	VFFR	3	2	DOG	480	0
55.54638671875	n/a	PRACTICE_REC_WORD	113759	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	2	DOG	n/a	0
56.95166015625	n/a	PRACTICE_REC_STOP	116637	n/a	LTP386	VFFR	3	2	DOG	480	0
58.63623046875	n/a	PRACTICE_WORD	120087	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	3	ICON	-1	0
59.951171875	n/a	PRACTICE_WORD_OFF	122780	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	3	ICON	-1	0
59.951171875	n/a	PRACTICE_REC_START	122780	n/a	LTP386	VFFR	3	3	ICON	-1	0
61.65625	n/a	PRACTICE_REC_WORD	126272	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	3	ICON	n/a	0
62.96923828125	n/a	PRACTICE_REC_STOP	128961	n/a	LTP386	VFFR	3	3	ICON	-1	0
64.93505859375	n/a	PRACTICE_WORD	132987	wordpools/wasnorm_wordpool_576.txt	LTP386	VFFR	3	4	FLOOD	-1	0
66.1513671875	n/a	PRACTICE_REC_START	135478	n/a	LTP386	VFFR	3	4	FLOOD	-1	0
