mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
10819	START	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10850	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	25	7	9	9
12584	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	18	1	8	9
13717	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	7	3	1	4
15400	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	10	2	3	5
16567	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	18	8	3	7
17834	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	24	8	9	7
19249	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	13	2	9	2
20717	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	16	8	4	4
21909	STOP	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51350	DISTRACTOR	n/a	LTP391	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
51350	START	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51366	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	13	2	7	4
54215	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	6	2	1	3
55165	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	17	2	9	6
56766	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	17	4	8	5
58450	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	25	9	9	7
59583	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	9	6	1	2
60983	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	15	3	8	4
63483	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	24	7	9	8
64899	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	20	9	5	7
67115	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	11	3	7	1
68349	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	15	4	4	7
69783	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	13	2	8	3
71265	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	12	2	8	2
72316	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	19	6	9	4
73894	STOP	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
76333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	CRATER	400	n/a	n/a	0	0	0
78949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	UMPIRE	1535	n/a	n/a	0	0	0
81399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	WINDOW	1611	n/a	n/a	0	0	0
84165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	MARROW	872	n/a	n/a	0	0	0
86866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	BABY	64	n/a	n/a	0	0	0
89482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	MESSAGE	888	n/a	n/a	0	0	0
92131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	COWBOY	395	n/a	n/a	0	0	0
94566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	CATCHER	258	n/a	n/a	0	0	0
97231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	PLUTO	1092	n/a	n/a	0	0	0
99932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	MUFFIN	929	n/a	n/a	0	0	0
102516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	PEANUT	1032	n/a	n/a	0	0	0
105048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	DANCER	437	n/a	n/a	0	0	0
107832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	TUTU	1524	n/a	n/a	0	0	0
110282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	SCRIBBLE	1256	n/a	n/a	0	0	0
112999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	SLIME	1327	n/a	n/a	0	0	0
115615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	ACTRESS	6	n/a	n/a	0	0	0
118432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	PANTHER	1009	n/a	n/a	0	0	0
121048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	HUSBAND	728	n/a	n/a	0	0	0
123499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	LIZARD	834	n/a	n/a	0	0	0
126181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	SKETCH	1315	n/a	n/a	0	0	0
128832	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	OINTMENT	974	n/a	n/a	0	0	0
131515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	SOFTBALL	1343	n/a	n/a	0	0	0
134231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	CHEST	295	n/a	n/a	0	0	0
136765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	22	1	MAMMAL	861	n/a	n/a	0	0	0
138382	START	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
139201	DISTRACTOR	n/a	LTP391	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
139214	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	18	6	7	5
141131	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	24	8	8	8
142548	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	17	7	4	6
143832	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	7	1	2	4
144981	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	14	7	5	2
147030	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	17	4	5	8
148197	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	21	8	8	5
150281	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	22	7	6	9
151448	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	12	3	2	7
152531	PROB	n/a	LTP391	ltpFR2	22	n/a	n/a	n/a	2	10	6	1	3
