onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
233.282	n/a	SESS_START	116641	n/a	LTP107	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
297.674	n/a	WORD	148837	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	BREAD	170	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
301.582	n/a	WORD	150791	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	COUGAR	387	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
305.732	n/a	WORD	152866	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	LAKE	796	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
309.648	n/a	WORD	154824	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	PUDDLE	1140	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
313.614	n/a	WORD	156807	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	BEAD	103	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
317.448	n/a	WORD	158724	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	1	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
321.556	n/a	WORD	160778	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	1	CRAYON	401	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.648	n/a	WORD	162824	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	1	BAND	78	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
329.656	n/a	WORD	164828	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	BUS	201	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
333.814	n/a	WORD	166907	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	SUBURB	1399	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
337.746	n/a	WORD	168873	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	5	1	0	ROBIN	1199	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
