onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
264.7	n/a	SESS_START	132350	n/a	LTP118	ltpFR	16	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
352.562	n/a	WORD	176281	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	POCKET	1093	0	3	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
356.6	n/a	WORD	178300	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	FREEZER	604	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
360.546	n/a	WORD	180273	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.5	n/a	WORD	182250	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.636	n/a	WORD	184318	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	WOLF	1619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372.806	n/a	WORD	186403	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	HOOD	714	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376.902	n/a	WORD	188451	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	MINK	897	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
380.922	n/a	WORD	190461	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	LOUNGE	845	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.01	n/a	WORD	192505	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	CONCERT	360	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
388.98	n/a	WORD	194490	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	ARMY	39	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
392.792	n/a	WORD	196396	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	LIEUTENANT	818	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
396.704	n/a	WORD	198352	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
400.632	n/a	WORD	200316	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	FUDGE	611	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
404.82	n/a	WORD	202410	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	BULLY	196	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408.864	n/a	WORD	204432	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
412.828	n/a	WORD	206414	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	DESSERT	453	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
418.772	n/a	REC_START	209386	n/a	LTP118	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.936	n/a	REC_WORD	210468	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
422.124	n/a	REC_WORD	211062	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	DESSERT	453	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
425.656	n/a	REC_WORD	212828	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	FREEZER	604	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
427.158	n/a	REC_WORD	213579	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	n/a	ICE	730	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.978	n/a	REC_WORD	215489	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	1	MINK	897	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
435.842	n/a	REC_WORD	217921	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	WOLF	1619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
437.19	n/a	REC_WORD	218595	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
443.026	n/a	REC_WORD	221513	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
456.946	n/a	REC_WORD	228473	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	1	0	FUDGE	611	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
575.698	n/a	WORD	287849	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	GERM	632	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
579.86	n/a	WORD	289930	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	CHARCOAL	281	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
583.898	n/a	WORD	291949	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	SHORTCAKE	1292	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
587.868	n/a	WORD	293934	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	EWE	542	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
591.914	n/a	WORD	295957	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	DOVE	491	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
595.926	n/a	WORD	297963	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	HEEL	700	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
599.872	n/a	WORD	299936	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
603.992	n/a	WORD	301996	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	COCOON	339	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
608.054	n/a	WORD	304027	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	TIDE	1465	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
612.0	n/a	WORD	306000	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	REEF	1177	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
615.912	n/a	WORD	307956	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	TANGERINE	1431	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
619.974	n/a	WORD	309987	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	TACK	1428	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
623.894	n/a	WORD	311947	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	TOOTHBRUSH	1482	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
627.914	n/a	WORD	313957	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	QUAIL	1147	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
631.802	n/a	WORD	315901	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	HEDGE	699	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
635.638	n/a	WORD	317819	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	DANDELION	438	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
641.382	n/a	REC_START	320691	n/a	LTP118	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
642.894	n/a	REC_WORD	321447	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	DANDELION	438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
644.122	n/a	REC_WORD	322061	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
645.588	n/a	REC_WORD	322794	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	EWE	542	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
647.524	n/a	REC_WORD	323762	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	n/a	LAMB	797	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.19	n/a	REC_WORD	327595	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	0	GERM	632	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
674.408	n/a	REC_WORD	337204	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	2	1	DANDELION	438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
772.008	n/a	WORD	386004	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	DISC	473	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
776.086	n/a	WORD	388043	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	ROBOT	1200	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
780.166	n/a	WORD	390083	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	TOE	1473	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
784.128	n/a	WORD	392064	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	CAR	241	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
787.938	n/a	WORD	393969	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	GARAGE	621	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
792.134	n/a	WORD	396067	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	CLAMP	316	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
796.03	n/a	WORD	398015	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	CHEMICAL	291	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
800.158	n/a	WORD	400079	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	BUGGY	188	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
804.352	n/a	WORD	402176	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	OX	994	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
808.182	n/a	WORD	404091	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	CALF	222	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
812.236	n/a	WORD	406118	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	HOE	711	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
816.198	n/a	WORD	408099	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	COURSE	390	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
820.184	n/a	WORD	410092	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	STEM	1376	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
824.014	n/a	WORD	412007	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
828.128	n/a	WORD	414064	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	FUNGUS	614	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
832.148	n/a	WORD	416074	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	16	3	-1	GARDEN	623	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
