onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
310.044	n/a	SESS_START	155022	n/a	LTP090	ltpFR	16	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
378.658	n/a	WORD	189329	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	BUGLE	189	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
382.862	n/a	WORD	191431	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	SOLDIER	1344	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
386.932	n/a	WORD	193466	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	CHAIRPERSON	275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
390.796	n/a	WORD	195398	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	WARDROBE	1587	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
394.932	n/a	WORD	197466	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	PENGUIN	1044	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
398.902	n/a	WORD	199451	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	ROBIN	1199	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
402.764	n/a	WORD	201382	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	STOVE	1388	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
406.584	n/a	WORD	203292	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	CHEESE	289	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
410.722	n/a	WORD	205361	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
414.65	n/a	WORD	207325	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	SHOVEL	1295	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
418.646	n/a	WORD	209323	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	DUST	508	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
422.674	n/a	WORD	211337	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
426.786	n/a	WORD	213393	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	BOULDER	155	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
430.848	n/a	WORD	215424	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	RELISH	1183	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
434.928	n/a	WORD	217464	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	CHIP	303	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
438.898	n/a	WORD	219449	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	BUREAU	199	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
444.582	n/a	REC_START	222291	n/a	LTP090	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.29	n/a	REC_WORD	222645	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	BUREAU	199	n/a	1	n/a	n/a	n/a	n/a	n/a
446.908	n/a	REC_WORD	223454	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	RELISH	1183	n/a	0	n/a	n/a	n/a	n/a	n/a
448.488	n/a	REC_WORD	224244	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	KETCHUP	771	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.14	n/a	REC_WORD	225070	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	HOTDOG	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.62	n/a	REC_WORD	226310	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	CHILD	299	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.544	n/a	REC_WORD	227272	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	BASEBALL	93	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.598	n/a	REC_WORD	228799	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	BUGLE	189	n/a	0	n/a	n/a	n/a	n/a	n/a
459.18	n/a	REC_WORD	229590	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	SOLDIER	1344	n/a	1	n/a	n/a	n/a	n/a	n/a
460.79	n/a	REC_WORD	230395	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	ARMY	39	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.248	n/a	REC_WORD	231124	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	WAR	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.368	n/a	REC_WORD	232184	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	WIFE	1609	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.806	n/a	REC_WORD	233903	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
472.604	n/a	REC_WORD	236302	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	SHOVEL	1295	n/a	0	n/a	n/a	n/a	n/a	n/a
474.31	n/a	REC_WORD	237155	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	STOVE	1388	n/a	0	n/a	n/a	n/a	n/a	n/a
476.336	n/a	REC_WORD	238168	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	CHEESE	289	n/a	0	n/a	n/a	n/a	n/a	n/a
485.426	n/a	REC_WORD	242713	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	CAKE	219	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.65	n/a	REC_WORD	244825	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	ROBIN	1199	n/a	0	n/a	n/a	n/a	n/a	n/a
492.484	n/a	REC_WORD	246242	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	PENGUIN	1044	n/a	0	n/a	n/a	n/a	n/a	n/a
494.884	n/a	REC_WORD	247442	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	0	BUREAU	199	n/a	1	n/a	n/a	n/a	n/a	n/a
496.366	n/a	REC_WORD	248183	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	1	CHAIRPERSON	275	n/a	1	n/a	n/a	n/a	n/a	n/a
499.684	n/a	REC_WORD	249842	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	FINGER	567	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.458	n/a	REC_WORD	253229	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	SIGN	1305	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.656	n/a	REC_WORD	255828	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	1	n/a	FACE	547	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.092	n/a	WORD	261546	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	0	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
526.912	n/a	WORD	263456	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	0	PUPPY	1144	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
531.1	n/a	WORD	265550	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	0	HOUND	724	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
534.978	n/a	WORD	267489	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	1	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
538.866	n/a	WORD	269433	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	1	CANYON	235	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
542.886	n/a	WORD	271443	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	1	PIT	1077	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
546.982	n/a	WORD	273491	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	1	CORPORATION	382	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
551.02	n/a	WORD	275510	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	0	DOORBELL	487	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
554.99	n/a	WORD	277495	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	0	CHAPEL	280	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
559.194	n/a	WORD	279597	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	0	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
563.072	n/a	WORD	281536	wordpools/wasnorm_wordpool.txt	LTP090	ltpFR	16	2	0	EMPLOYER	532	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
