mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP253	ltpFR	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	COUGAR	387	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
150741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	FIREMAN	569	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
154923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	DUSTPAN	509	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
158788	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	BROOM	178	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
162786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	CUSTARD	429	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
166768	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	ALMANAC	17	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
170850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	XEROX	1628	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
174898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	TYPEWRITER	1531	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
178964	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	HEDGE	699	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
183112	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	LIBRARY	816	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
186961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	LAGOON	795	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
190926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	PUMP	1141	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
195058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	KITTEN	780	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
199155	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	CHARCOAL	281	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
203221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	SANDWICH	1232	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
207237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	BELT	120	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
213261	REC_START	n/a	LTP253	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214770	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	BELT	120	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
215275	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	SANDWICH	1232	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
216575	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	CHARCOAL	281	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
217945	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	COUGAR	387	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
219526	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	DUSTPAN	509	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
220934	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	KITTEN	780	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
222390	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	PUMP	1141	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
223897	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	LIBRARY	816	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
236909	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	1	-1	SANDWICH	1232	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
304135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	2	-1	QUILL	1150	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
308335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	2	-1	REEF	1177	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
312198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	2	-1	CANAL	226	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
316163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	2	-1	ARTERY	41	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
320045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	2	-1	HAT	690	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
324027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	2	-1	BLOUSE	139	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
328026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	0	2	-1	FRAGRANCE	599	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
