onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
213.426	n/a	SESS_START	106713	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
227.254	n/a	START	113627	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
227.27	n/a	PROB	113635	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	14	9	2	3
228.786	n/a	PROB	114393	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	16	9	5	2
230.922	n/a	PROB	115461	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	17	1	8	8
232.24	n/a	PROB	116120	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	14	4	7	3
234.524	n/a	PROB	117262	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	12	3	4	5
235.81	n/a	PROB	117905	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	11	6	2	3
237.51	n/a	PROB	118755	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	22	9	6	7
238.652	n/a	STOP	119326	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.668	n/a	WORD	134334	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	TROUT	1511	n/a	n/a	0	0	0
271.276	n/a	WORD	135638	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	TERMITE	1451	n/a	n/a	0	0	0
273.824	n/a	WORD	136912	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	COUNTRY	388	n/a	n/a	0	0	0
276.324	n/a	WORD	138162	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	GARDEN	623	n/a	n/a	0	0	0
279.01	n/a	WORD	139505	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	BLACKBOARD	133	n/a	n/a	0	0	0
281.764	n/a	WORD	140882	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	FRIEND	606	n/a	n/a	0	0	0
284.266	n/a	WORD	142133	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	LILY	821	n/a	n/a	0	0	0
286.956	n/a	WORD	143478	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	TUTU	1524	n/a	n/a	0	0	0
289.66	n/a	WORD	144830	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	ROOSTER	1209	n/a	n/a	0	0	0
292.162	n/a	WORD	146081	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	ROCKET	1202	n/a	n/a	0	0	0
294.93	n/a	WORD	147465	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	ONION	977	n/a	n/a	0	0	0
297.426	n/a	WORD	148713	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	JELLY	755	n/a	n/a	0	0	0
299.978	n/a	WORD	149989	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	DOUGHNUT	490	n/a	n/a	0	0	0
302.704	n/a	WORD	151352	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	QUARTER	1148	n/a	n/a	0	0	0
305.256	n/a	WORD	152628	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	SKETCH	1315	n/a	n/a	0	0	0
307.792	n/a	WORD	153896	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	DRAWING	494	n/a	n/a	0	0	0
310.47	n/a	WORD	155235	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	VALVE	1546	n/a	n/a	0	0	0
313.046	n/a	WORD	156523	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	HAND	683	n/a	n/a	0	0	0
315.614	n/a	WORD	157807	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	WRIST	1626	n/a	n/a	0	0	0
318.366	n/a	WORD	159183	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	COLONEL	348	n/a	n/a	0	0	0
320.854	n/a	WORD	160427	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	TRACTOR	1493	n/a	n/a	0	0	0
323.554	n/a	WORD	161777	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	CRAB	397	n/a	n/a	0	0	0
325.982	n/a	WORD	162991	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	EGYPT	519	n/a	n/a	0	0	0
328.726	n/a	WORD	164363	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	OZONE	996	n/a	n/a	0	0	0
330.334	n/a	START	165167	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
331.268	n/a	DISTRACTOR	165634	n/a	LTP236	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
331.278	n/a	PROB	165639	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	9	1	1	7
332.786	n/a	PROB	166393	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	12	3	2	7
333.822	n/a	PROB	166911	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	12	4	1	7
334.888	n/a	PROB	167444	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	19	4	7	8
335.938	n/a	PROB	167969	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	15	3	6	6
337.474	n/a	PROB	168737	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	11	5	4	2
338.59	n/a	PROB	169295	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	23	6	8	9
339.758	n/a	PROB	169879	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	12	5	2	5
341.044	n/a	PROB	170522	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	25	8	9	8
342.294	n/a	PROB	171147	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	17	8	5	4
343.678	n/a	PROB	171839	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	14	4	8	2
344.662	n/a	PROB	172331	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	13	8	1	4
346.196	n/a	PROB	173098	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	17	1	9	7
347.212	n/a	PROB	173606	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	17	5	9	3
348.314	n/a	PROB	174157	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	19	8	2	9
351.15	n/a	PROB	175575	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	12	2	3	7
352.234	n/a	PROB	176117	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	16	8	7	1
353.254	n/a	STOP	176627	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
356.222	n/a	REC_START	178111	n/a	LTP236	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
356.942	n/a	REC_WORD	178471	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	EGYPT	519	n/a	n/a	0	0	0
357.708	n/a	REC_WORD	178854	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	COUNTRY	388	n/a	n/a	0	0	0
358.592	n/a	REC_WORD	179296	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	OZONE	996	n/a	n/a	0	0	0
359.514	n/a	REC_WORD	179757	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	QUARTER	1148	n/a	n/a	0	0	0
360.206	n/a	REC_WORD	180103	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	HAND	683	n/a	n/a	0	0	0
360.966	n/a	REC_WORD	180483	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	WRIST	1626	n/a	n/a	0	0	0
364.732	n/a	REC_WORD	182366	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	CRAB	397	n/a	n/a	0	0	0
367.2	n/a	REC_WORD	183600	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	ONION	977	n/a	n/a	0	0	0
368.464	n/a	REC_WORD	184232	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	JELLY	755	n/a	n/a	0	0	0
369.308	n/a	REC_WORD	184654	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	DOUGHNUT	490	n/a	n/a	0	0	0
370.726	n/a	REC_WORD	185363	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	LILY	821	n/a	n/a	0	0	0
371.664	n/a	REC_WORD	185832	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	TUTU	1524	n/a	n/a	0	0	0
376.36	n/a	REC_WORD	188180	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	FRIEND	606	n/a	n/a	0	0	0
377.984	n/a	REC_WORD	188992	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	ROCKET	1202	n/a	n/a	0	0	0
380.666	n/a	REC_WORD	190333	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	GARDEN	623	n/a	n/a	0	0	0
382.108	n/a	REC_WORD	191054	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	TRACTOR	1493	n/a	n/a	0	0	0
383.16	n/a	REC_WORD	191580	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	COLONEL	348	n/a	n/a	0	0	0
391.556	n/a	REC_WORD	195778	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	BLACKBOARD	133	n/a	n/a	0	0	0
392.428	n/a	REC_WORD	196214	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	SKETCH	1315	n/a	n/a	0	0	0
393.494	n/a	REC_WORD	196747	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	DRAWING	494	n/a	n/a	0	0	0
405.746	n/a	REC_WORD	202873	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	1	ROOSTER	1209	n/a	n/a	0	0	0
446.676	n/a	DISTRACTOR	223338	n/a	LTP236	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
446.678	n/a	START	223339	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
446.692	n/a	PROB	223346	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	14	5	1	8
448.396	n/a	PROB	224198	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	18	5	9	4
449.646	n/a	PROB	224823	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	20	8	9	3
451.648	n/a	PROB	225824	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	14	4	2	8
452.63	n/a	PROB	226315	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	14	3	9	2
454.9	n/a	PROB	227450	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	6	3	1	2
456.718	n/a	PROB	228359	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	12	2	8	2
457.618	n/a	PROB	228809	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	14	9	1	4
458.654	n/a	PROB	229327	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	15	5	3	7
459.704	n/a	PROB	229852	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	12	3	7	2
460.722	n/a	PROB	230361	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	14	5	1	8
461.672	n/a	PROB	230836	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	7	1	1	5
462.772	n/a	PROB	231386	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	17	8	8	1
463.874	n/a	PROB	231937	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	19	9	1	9
464.858	n/a	PROB	232429	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	15	4	3	8
465.926	n/a	PROB	232963	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	12	6	4	2
466.892	n/a	PROB	233446	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	14	6	4	4
468.01	n/a	PROB	234005	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	10	7	2	1
469.11	n/a	PROB	234555	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	21	9	7	5
470.194	n/a	STOP	235097	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
471.898	n/a	WORD	235949	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BATHTUB	100	n/a	n/a	0	0	0
474.566	n/a	WORD	237283	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BOARD	143	n/a	n/a	0	0	0
477.152	n/a	WORD	238576	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	SWIMMER	1420	n/a	n/a	0	0	0
479.686	n/a	WORD	239843	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	MISTER	901	n/a	n/a	0	0	0
482.456	n/a	WORD	241228	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	WOMAN	1620	n/a	n/a	0	0	0
485.174	n/a	WORD	242587	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	WASHER	1592	n/a	n/a	0	0	0
487.726	n/a	WORD	243863	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	DUST	508	n/a	n/a	0	0	0
490.38	n/a	WORD	245190	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	TORTOISE	1486	n/a	n/a	0	0	0
492.864	n/a	WORD	246432	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BUGGY	188	n/a	n/a	0	0	0
495.666	n/a	WORD	247833	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BROOK	177	n/a	n/a	0	0	0
498.154	n/a	WORD	249077	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	VIRUS	1572	n/a	n/a	0	0	0
500.754	n/a	WORD	250377	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	MESSAGE	888	n/a	n/a	0	0	0
503.338	n/a	WORD	251669	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	PUDDLE	1140	n/a	n/a	0	0	0
506.074	n/a	WORD	253037	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	WAITRESS	1581	n/a	n/a	0	0	0
508.744	n/a	WORD	254372	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	TURTLE	1522	n/a	n/a	0	0	0
511.316	n/a	WORD	255658	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	AGENT	10	n/a	n/a	0	0	0
513.946	n/a	WORD	256973	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	YOLK	1633	n/a	n/a	0	0	0
516.42	n/a	WORD	258210	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	RACKET	1155	n/a	n/a	0	0	0
519.184	n/a	WORD	259592	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	EUROPE	541	n/a	n/a	0	0	0
521.808	n/a	WORD	260904	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	JAPAN	749	n/a	n/a	0	0	0
524.512	n/a	WORD	262256	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	PERFUME	1049	n/a	n/a	0	0	0
527.174	n/a	WORD	263587	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BOYFRIEND	162	n/a	n/a	0	0	0
529.732	n/a	WORD	264866	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	SPONGE	1355	n/a	n/a	0	0	0
532.244	n/a	WORD	266122	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	GREASE	660	n/a	n/a	0	0	0
533.854	n/a	START	266927	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
534.934	n/a	DISTRACTOR	267467	n/a	LTP236	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
534.948	n/a	PROB	267474	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	24	6	9	9
537.448	n/a	PROB	268724	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	10	4	1	5
538.748	n/a	PROB	269374	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	22	9	7	6
540.5	n/a	PROB	270250	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	24	9	7	8
543.52	n/a	PROB	271760	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	22	5	9	8
545.07	n/a	PROB	272535	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	16	2	6	8
546.972	n/a	PROB	273486	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	11	2	6	3
548.322	n/a	PROB	274161	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	9	6	2	1
549.222	n/a	PROB	274611	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	22	5	9	8
551.108	n/a	PROB	275554	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	12	5	1	6
552.592	n/a	PROB	276296	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	12	8	1	3
553.728	n/a	PROB	276864	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	10	4	1	5
554.894	n/a	PROB	277447	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	7	3	1	3
556.316	n/a	STOP	278158	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
559.65	n/a	REC_START	279825	n/a	LTP236	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
560.092	n/a	REC_WORD	280046	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	SPONGE	1355	n/a	n/a	0	0	0
561.082	n/a	REC_WORD	280541	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	GREASE	660	n/a	n/a	0	0	0
561.884	n/a	REC_WORD	280942	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	AGENT	10	n/a	n/a	0	0	0
562.544	n/a	REC_WORD	281272	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	PERFUME	1049	n/a	n/a	0	0	0
568.74	n/a	REC_WORD	284370	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	EUROPE	541	n/a	n/a	0	0	0
570.026	n/a	REC_WORD	285013	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	JAPAN	749	n/a	n/a	0	0	0
575.186	n/a	REC_WORD	287593	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BATHTUB	100	n/a	n/a	0	0	0
576.394	n/a	REC_WORD	288197	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BOARD	143	n/a	n/a	0	0	0
577.136	n/a	REC_WORD	288568	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	PUDDLE	1140	n/a	n/a	0	0	0
577.804	n/a	REC_WORD	288902	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	SWIMMER	1420	n/a	n/a	0	0	0
580.41	n/a	REC_WORD	290205	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	RACKET	1155	n/a	n/a	0	0	0
586.048	n/a	REC_WORD	293024	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	MARSH	874	n/a	n/a	0	0	0
589.496	n/a	REC_WORD	294748	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	MISTER	901	n/a	n/a	0	0	0
590.48	n/a	REC_WORD	295240	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	WOMAN	1620	n/a	n/a	0	0	0
608.97	n/a	REC_WORD	304485	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	YOLK	1633	n/a	n/a	0	0	0
620.856	n/a	REC_WORD	310428	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	WASHER	1592	n/a	n/a	0	0	0
623.894	n/a	REC_WORD	311947	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	2	BUGGY	188	n/a	n/a	0	0	0
650.104	n/a	DISTRACTOR	325052	n/a	LTP236	ltpFR2	15	3	n/a	n/a	n/a	n/a	0	0	0
650.104	n/a	START	325052	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
650.122	n/a	PROB	325061	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	11	3	4	4
652.136	n/a	PROB	326068	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	9	1	4	4
653.286	n/a	PROB	326643	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	11	4	3	4
654.304	n/a	PROB	327152	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	19	9	4	6
655.976	n/a	PROB	327988	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	16	3	7	6
657.324	n/a	PROB	328662	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	19	2	8	9
658.678	n/a	PROB	329339	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	15	7	2	6
660.094	n/a	PROB	330047	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	10	5	3	2
661.278	n/a	PROB	330639	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	20	9	5	6
662.898	n/a	PROB	331449	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	15	7	2	4
664.398	n/a	PROB	332199	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	20	9	2	9
666.586	n/a	PROB	333293	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	17	7	6	4
667.802	n/a	PROB	333901	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	23	8	7	8
668.952	n/a	PROB	334476	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	13	6	6	1
669.97	n/a	PROB	334985	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	14	5	5	4
670.938	n/a	PROB	335469	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	20	3	8	9
672.222	n/a	PROB	336111	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	11	4	1	6
673.712	n/a	STOP	336856	n/a	LTP236	ltpFR2	15	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
675.156	n/a	WORD	337578	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	15	3	TILE	1468	n/a	n/a	0	0	0
