mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP170	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103257	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	RAILROAD	1162	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
107414	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	DOOR	486	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
111330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	FOE	587	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
115270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	BURGLAR	200	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119477	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	CRUMB	416	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
123650	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	MICROWAVE	892	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
127474	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	BANDIT	81	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
131439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	ERASER	538	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
135438	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	CORN	381	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
139353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	DESSERT	453	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
143260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	CAKE	219	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
147200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	VEGETABLE	1552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
151065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	TURNIP	1521	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
155214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	MEAL	882	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
159038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	SNAKE	1333	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
163228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	ENGINEER	536	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
168901	REC_START	n/a	LTP170	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170208	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	SNAKE	1333	n/a	1	n/a	n/a	n/a	n/a	n/a
172104	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	ENGINEER	536	n/a	1	n/a	n/a	n/a	n/a	n/a
173595	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	RAILROAD	1162	n/a	1	n/a	n/a	n/a	n/a	n/a
175201	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	0	CRUMB	416	n/a	0	n/a	n/a	n/a	n/a	n/a
176808	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	1	CAKE	219	n/a	0	n/a	n/a	n/a	n/a	n/a
180844	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	0	UNIFORM	1539	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
258111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	0	POLICE	1098	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
262217	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	1	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
266366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	1	COOLER	375	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
270465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	1	WIRE	1616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
274613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	1	QUARTER	1148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
278687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	0	STALLION	1369	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
282876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP170	ltpFR	5	2	0	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
